0.002173990920094;	0.001867101497786;	0.001339757890889;	0.001551387892960;
0.002201555231260;	0.001983475284847;	0.001504104969974;	0.002088563744026;
0.002412557663852;	0.002120087467785;	0.001586510657630;	0.001752892903205;
0.002393246888882;	0.002129156883589;	0.001692164635206;	0.002061499915438;
0.002345785716206;	0.002167423499359;	0.001702010226572;	0.001940513014885;
0.002624664881646;	0.002342593831786;	0.001900018646031;	0.002120320042985;
0.002613374065633;	0.002376136013010;	0.001943149492685;	0.002160479948398;
0.002589566934811;	0.002456888585357;	0.002026811401712;	0.002355078502218;
0.002789520280138;	0.002519246165870;	0.002110007161615;	0.002222682286280;
0.002901977287969;	0.002651385470109;	0.002264059811810;	0.002505871988736;
0.002705449465857;	0.002649681642423;	0.002314715634317;	0.002448618190319;
0.003074006102856;	0.002871895190973;	0.002598935495963;	0.002615626201084;
0.003182008176264;	0.002991511874907;	0.002597075168146;	0.002786757973405;
0.003029609202397;	0.003011797862271;	0.002804479347672;	0.002704848412420;
0.003273732897556;	0.003064212701175;	0.002782608269294;	0.002925487530219;
0.003408595192551;	0.003273388374823;	0.002985078256367;	0.002951655358557;
0.003264030434747;	0.003222492653395;	0.002998357327750;	0.003057541537843;
0.003618618541582;	0.003505235823454;	0.003324244945343;	0.003525825038029;
0.003686481395345;	0.003565276621709;	0.003343066670592;	0.003309172895606;
0.003633037703392;	0.003620711352731;	0.003460054834514;	0.003634430861701;
0.003810808603061;	0.003690358932506;	0.003551257102532;	0.003630441144842;
0.003955334346490;	0.003879795561871;	0.003707371839197;	0.003651850418139;
0.004002451439853;	0.004083009143280;	0.004049643890536;	0.003872336223339;
0.004211086130872;	0.004078694646858;	0.003891020350719;	0.003864754482237;
0.004221600085138;	0.004185942117245;	0.004259418025895;	0.004100756081512;
0.004294179700610;	0.004341257940143;	0.004329443350857;	0.004111403825990;
0.004611623992778;	0.004569320292233;	0.004478924288768;	0.004401977551196;
0.004731123758074;	0.004625731810935;	0.004504454225788;	0.004421724823619;
0.004551867639165;	0.004566105221167;	0.004515376127683;	0.004531455688201;
0.005099499312979;	0.005033301845379;	0.005009933095602;	0.004901090629807;
0.004951741913465;	0.004875235629634;	0.004782995203757;	0.004779207886900;
0.004939442654217;	0.005008704890157;	0.005044320741252;	0.004937606935012;
0.005437048324259;	0.005310307475843;	0.005274113701973;	0.005293289767191;
0.005551329775752;	0.005500699553228;	0.005469237059804;	0.005177512778514;
0.005277603884271;	0.005435674334346;	0.005436288883790;	0.005343423409663;
0.005817634560763;	0.005751814198757;	0.005634994014200;	0.005712676247445;
0.006057389057566;	0.005935961499283;	0.005880729192912;	0.005823364644263;
0.006059143834390;	0.005901862252209;	0.005846624900782;	0.005789429588896;
0.005986611693449;	0.006051257234306;	0.006010490815300;	0.005995357924691;
0.006525281842425;	0.006411742729095;	0.006294917902479;	0.006207307478524;
0.006595627746154;	0.006543181420037;	0.006467249157060;	0.006382108897902;
0.006339222846746;	0.006448476377809;	0.006395182860511;	0.006448173994342;
0.006933566935495;	0.006821744212856;	0.006805911007907;	0.006696489668964;
0.007388148996008;	0.007344117427598;	0.007492401202401;	0.007100010546159;
0.007495130007609;	0.007439013633210;	0.007462245591530;	0.007313111882324;
0.007192261550370;	0.007311063850870;	0.007262899982206;	0.007399843532023;
0.007958678175611;	0.007743749466294;	0.007531091124904;	0.007592468046477;
0.007979993832171;	0.007868025668590;	0.007754426943973;	0.007830944689886;
0.008205498718810;	0.008069876071217;	0.007982139365015;	0.008097673186482;
0.008065011174242;	0.008158533358684;	0.008120888742703;	0.008263933945611;
0.008744899663653;	0.008685399470402;	0.008580133987108;	0.008652109387138;
0.008951364000394;	0.008835940601347;	0.008603503040433;	0.008889548971061;
0.009133451486749;	0.009125061134018;	0.009035938668352;	0.009058476122281;
0.008919460611652;	0.009091083357487;	0.009044023183646;	0.009203790828802;
0.009373137664217;	0.009466497699833;	0.009448686107593;	0.009589362578259;
0.009832114490140;	0.009801097235634;	0.009713858174654;	0.009932446644412;
0.010047065196671;	0.010065560463202;	0.009997202488489;	0.010250301910697;
0.010156962032237;	0.010313029446140;	0.010275867879532;	0.010526404147008;
0.009731255857183;	0.010211276700030;	0.010384263641737;	0.010617932271373;
0.010551163228915;	0.010747447111045;	0.010820341523419;	0.011019879574203;
0.010639440953360;	0.010944643521661;	0.011182405460756;	0.011260782960443;
0.010634147494588;	0.011058869197945;	0.011429307277775;	0.011321739853765;
0.010611265761757;	0.011117458575421;	0.011515925010976;	0.011534222548868;
0.010103185846460;	0.010993706269339;	0.011544757820769;	0.011617247441660;
0.010881307466776;	0.011433893234024;	0.011934005934266;	0.011949892982222;
0.010197274754841;	0.011134464555988;	0.011860749789318;	0.011882462893514;
0.010417122302766;	0.011286847491895;	0.012084277367212;	0.012033417777296;
0.010250081249706;	0.011073631982691;	0.012019144727198;	0.011989568748881;
0.010184586803146;	0.011084015725107;	0.012061313450561;	0.011984139283860;
0.010197947771036;	0.011083434999060;	0.012067357603507;	0.011952567153454;
0.010295790809283;	0.011166354404271;	0.012170018231012;	0.011845920068499;
0.010215925422856;	0.011133987550864;	0.012194525043386;	0.011788164765871;
0.010048195806455;	0.010944971735180;	0.011927464840038;	0.011628717323652;
0.009876534135859;	0.010787279940699;	0.011769631663506;	0.011523989666253;
0.009700636597861;	0.010644336251547;	0.011674149317265;	0.011323309656188;
0.009483901633777;	0.010458834226202;	0.011482903411583;	0.011182572581025;
0.009559621485361;	0.010426021655457;	0.011421606857451;	0.011082794980033;
0.009329311980493;	0.010191623270271;	0.011175537045314;	0.010884315955806;
0.009187070910775;	0.010020515534251;	0.011020964311892;	0.010703375877269;
0.008936618099006;	0.009785142557261;	0.010799056189500;	0.010427197652137;
0.008738843731819;	0.009598612743603;	0.010560396296076;	0.010205672687463;
0.008530383504372;	0.009360246774908;	0.010296699579162;	0.009937715545519;
0.008318861609288;	0.009164114167755;	0.010104582680445;	0.009734600765949;
0.008035668235493;	0.008894953218459;	0.009834309556215;	0.009440325105226;
0.008008841827038;	0.008734279891570;	0.009554838255995;	0.009200036241869;
0.007761088606264;	0.008480497867616;	0.009300800646355;	0.008964039316958;
0.007530657626976;	0.008244305938817;	0.009066579433026;	0.008749644464694;
0.007273613283664;	0.007966438027809;	0.008773471581719;	0.008392306083966;
0.007046403271736;	0.007715906363888;	0.008497207248258;	0.008193019616076;
0.006896414207918;	0.007517262553697;	0.008253967349738;	0.007960407043807;
0.006704471378114;	0.007305980676848;	0.007984421555564;	0.007739495254132;
0.006524208406149;	0.007105817681688;	0.007755958304635;	0.007597866556134;
0.006416725014248;	0.006960719997366;	0.007583654273171;	0.007564955138721;
0.006228324839215;	0.006789766881298;	0.007389658444538;	0.007366607116596;
0.006323571960796;	0.006746838623765;	0.007262989842203;	0.007236696863068;
0.006299511159169;	0.006733724564118;	0.007192692892831;	0.007461693089761;
0.006015670987440;	0.006464550084881;	0.006926086142800;	0.006212030445837;
0.006038366521158;	0.006483361732398;	0.006933647847525;	0.007046902443581;
0.006051356833460;	0.006490011976528;	0.006938033850806;	0.007561061553658;
0.005849176520075;	0.006291152384716;	0.006742215043502;	0.006692248778078;
0.005745422284691;	0.006175901984774;	0.006626754182682;	0.006539249361798;
0.005627651296617;	0.006057795694075;	0.006491957071810;	0.006181401750205;
0.005568568830814;	0.005989939239342;	0.006393042380047;	0.006436754471050;
0.005463836968509;	0.005896178859650;	0.006316663454599;	0.006254991519757;
0.005342003688054;	0.005774685553661;	0.006208162467400;	0.006101715475451;
0.005261312151726;	0.005680058167972;	0.006101587132683;	0.005932637050550;
0.005162207264230;	0.005587260822469;	0.005997230742573;	0.005886459721644;
0.005103861196600;	0.005523424098359;	0.005922133681189;	0.005778188586132;
0.005001289994387;	0.005438995122277;	0.005801490910402;	0.005768901745096;
0.005149186057488;	0.005484542750735;	0.005819877199085;	0.005734520703559;
0.005095827432884;	0.005427008492462;	0.005765537341857;	0.005636455427524;
0.005031151135790;	0.005373311829232;	0.005704373124729;	0.005637222022237;
0.004983810351321;	0.005320785046008;	0.005646196557571;	0.005520807243397;
0.004873522241246;	0.005208271108606;	0.005533660532834;	0.005486205748206;
0.004823006505157;	0.005155313620728;	0.005479832949484;	0.005397207501473;
0.004756260148870;	0.005075240570133;	0.005388659329961;	0.005310067321371;
0.004701317043165;	0.005008639087536;	0.005286048632170;	0.005241916721021;
0.004642334842374;	0.004960234529617;	0.005247627166916;	0.005216299011103;
0.004578359240718;	0.004897776665394;	0.005191074164431;	0.005149410121585;
0.004527785367568;	0.004819296080906;	0.005086320070434;	0.005061060412306;
0.004477823317888;	0.004787318236812;	0.005071757571909;	0.005057650007312;
0.004405785678168;	0.004708653305260;	0.005032362119980;	0.004987900637515;
0.004326499477463;	0.004577267652125;	0.004878466675424;	0.004896114048084;
0.004416317024268;	0.004759373863589;	0.005010599680246;	0.004958282320649;
0.004361248837989;	0.004710341033747;	0.005030288890168;	0.004934144304897;
0.004256484537660;	0.004578925357257;	0.004867576885075;	0.004823068781772;
0.004257154783556;	0.004605835667482;	0.004902916726863;	0.004826738183911;
0.004191730635851;	0.004569533589006;	0.004893526110834;	0.004786806052240;
0.004128573341723;	0.004504945813764;	0.004823867607245;	0.004716618430701;
0.004104378439323;	0.004491805191474;	0.004826512336552;	0.004710557791556;
0.004075649468299;	0.004494935623038;	0.004875857568640;	0.004698684661310;
0.003955714382626;	0.004381414866066;	0.004769261633379;	0.004593312485977;
0.003830893256787;	0.004226765002463;	0.004575419730114;	0.004449695816712;
0.003684167538831;	0.004080594318142;	0.004413141713597;	0.004328969077688;
0.003570618182991;	0.003957093261424;	0.004272091108895;	0.004204350609306;
0.003448833509790;	0.003861112428460;	0.004215961144842;	0.004104217422019;
0.003242506356242;	0.003640864696156;	0.003969929983160;	0.003889909941237;
0.003015130075490;	0.003411755976121;	0.003748076257446;	0.003665698971467;
0.002711611516749;	0.003087307113718;	0.003408125911642;	0.003352400727166;
0.002337182462160;	0.002551777606718;	0.002785654567378;	0.002867691774142;
0.002077668496259;	0.002273210339703;	0.002477352477618;	0.002572058247854;
0.001856621348474;	0.002001162039035;	0.002172603593260;	0.002258471585377;
0.001514489220176;	0.001633660444223;	0.001775217450808;	0.001855637000940;
0.001154323480193;	0.001245250837510;	0.001355471231371;	0.001421640992017;
0.000803641545358;	0.000865973388928;	0.000942567293749;	0.000992294709815;
0.000488509964005;	0.000524670268273;	0.000569662878256;	0.000601171663426;
0.000248905095045;	0.000266665807037;	0.000288694116554;	0.000303579563795;
0.000096594107332;	0.000103035099288;	0.000111148126900;	0.000116879809924;
0.000027952330624;	0.000029788416493;	0.000032132873702;	0.000033572580732;
0.000005804258557;	0.000006200253228;	0.000006708634454;	0.000006930865415;
0.000000786456682;	0.000000844058424;	0.000000914701195;	0.000000926736757;
0.000000065067033;	0.000000070286138;	0.000000077243289;	0.000000076556766;
0.000000003769688;	0.000000004149730;	0.000000004671393;	0.000000004422859;
0.000000000164698;	0.000000000187565;	0.000000000220936;	0.000000000190726;
0.000000000009234;	0.000000000010652;	0.000000000012681;	0.000000000010761;
0.000000000001926;	0.000000000002117;	0.000000000002384;	0.000000000002306;
0.000000000001062;	0.000000000001140;	0.000000000001246;	0.000000000001270;
0.000000000000670;	0.000000000000716;	0.000000000000781;	0.000000000000805;
0.000000000000395;	0.000000000000424;	0.000000000000464;	0.000000000000477;
0.000000000000176;	0.000000000000192;	0.000000000000212;	0.000000000000212;
0.000000000000019;	0.000000000000021;	0.000000000000023;	0.000000000000023;
0.000000000000007;	0.000000000000008;	0.000000000000009;	0.000000000000009;
