0.001943839126303;	0.001619550019343;	0.001235016638546;	0.001251986304887;
0.002050153133197;	0.001685349505905;	0.001287607204953;	0.001312117661878;
0.002128142155192;	0.001759233258149;	0.001345896196898;	0.001367242090963;
0.002131783919726;	0.001784521937699;	0.001384760056521;	0.001419910164203;
0.002321536728023;	0.001927454877226;	0.001491976571519;	0.001506058285507;
0.002324501752035;	0.001943069743370;	0.001526560118683;	0.001552932340524;
0.002389466276923;	0.002026485513007;	0.001596015282645;	0.001624012701409;
0.002577594471980;	0.002149940042523;	0.001705571393138;	0.001724056490347;
0.002570086086439;	0.002174548669481;	0.001745769706632;	0.001766325120089;
0.002710126263245;	0.002320361939298;	0.001857251274318;	0.001884370942658;
0.002828929618061;	0.002391215632835;	0.001932594921118;	0.001957337457401;
0.002896271040922;	0.002462263592763;	0.001997550443935;	0.002032844849960;
0.003028700617094;	0.002628664491523;	0.002140013615571;	0.002171048726600;
0.003128019933516;	0.002672004811830;	0.002196734113420;	0.002230957058279;
0.003253504834099;	0.002806999487495;	0.002303575362262;	0.002352610452013;
0.003397079248734;	0.002965291681265;	0.002451369009232;	0.002487935677271;
0.003492877945398;	0.003015633451880;	0.002510565656855;	0.002568176452431;
0.003678071508982;	0.003203311447864;	0.002667543215807;	0.002721867575253;
0.003777334564254;	0.003328773372421;	0.002785449316897;	0.002851464700076;
0.003928785405888;	0.003440317317666;	0.002904112142523;	0.002990041238772;
0.004130490609034;	0.003633718420687;	0.003068030866860;	0.003144803164572;
0.004230023019404;	0.003764041331475;	0.003200757144784;	0.003292349648339;
0.004439454950201;	0.003919243106159;	0.003352697305837;	0.003452315891958;
0.004621499629642;	0.004119760132104;	0.003528302922166;	0.003626332991839;
0.004736929983961;	0.004275378427194;	0.003691157474322;	0.003783599617987;
0.005024948392579;	0.004486509479281;	0.003869169931834;	0.003985814067713;
0.005182625086388;	0.004660607881955;	0.004077412049778;	0.004195284868428;
0.005341248428659;	0.004855995860354;	0.004253713184574;	0.004367875176241;
0.005646402725733;	0.005118593001928;	0.004483653392658;	0.004621213357239;
0.005845723068365;	0.005315054715593;	0.004680856572317;	0.004825210972423;
0.005992612597446;	0.005502004989085;	0.004893533814903;	0.005051796266267;
0.006423176801623;	0.005851847264918;	0.005195625940240;	0.005359967064059;
0.006507787384710;	0.006006204555999;	0.005377833386334;	0.005545510047207;
0.006734968820964;	0.006271841003034;	0.005650017232455;	0.005828537505651;
0.007215811940654;	0.006630030030266;	0.005979293483546;	0.006182707902684;
0.007378712073691;	0.006865567698594;	0.006229746522490;	0.006395775148411;
0.007514035619193;	0.007124561583752;	0.006510890707531;	0.006713678026198;
0.008026940191980;	0.007511304016200;	0.006858854234755;	0.007093373701999;
0.008334769866705;	0.007799703805838;	0.007167880623660;	0.007392841375753;
0.008557643316444;	0.008061439201552;	0.007472206878610;	0.007697232309939;
0.008914704218828;	0.008491170230898;	0.007875287951315;	0.008119530008033;
0.009292912479118;	0.008822956339920;	0.008210437037896;	0.008454979107529;
0.009546841826340;	0.009148983221811;	0.008583742512961;	0.008830114427748;
0.009802396537242;	0.009521611943388;	0.008974054169218;	0.009232882882367;
0.010421076530239;	0.009963574925089;	0.009431384317563;	0.009684040553449;
0.010670963091264;	0.010292636842049;	0.009837764549024;	0.010035433629465;
0.011038108807126;	0.010714669909780;	0.010246235910702;	0.010492228852972;
0.011367370275499;	0.011159948742330;	0.010697370959163;	0.010979605301168;
0.011880555677396;	0.011560890822235;	0.011115099140811;	0.011380058125569;
0.012112767283215;	0.011900518448250;	0.011521728180163;	0.011818849019898;
0.012576739866408;	0.012360307224344;	0.012010031719196;	0.012309575338814;
0.012881439914227;	0.012802670567727;	0.012507823055689;	0.012794309495751;
0.013348763235554;	0.013219819993089;	0.012957808856473;	0.013223924377369;
0.013717389257985;	0.013639032407094;	0.013412686955439;	0.013717052337320;
0.014093652980222;	0.014088148414273;	0.013936896416465;	0.014191358539385;
0.014339892546585;	0.014473341018045;	0.014401571670423;	0.014669293884812;
0.014668566202314;	0.014813710919073;	0.014815182778766;	0.015077237976053;
0.015100156732000;	0.015252580215740;	0.015290127636455;	0.015534632765776;
0.015460855101030;	0.015677992860155;	0.015767712764764;	0.016004263539389;
0.015700718689079;	0.016025424781387;	0.016202328133986;	0.016421187551769;
0.015778554445092;	0.016253163731825;	0.016559149418860;	0.016760741518117;
0.016188598961640;	0.016587315115526;	0.016949398571909;	0.017131791435984;
0.016367300362541;	0.016850610120071;	0.017338823399872;	0.017472081731105;
0.016592739027339;	0.017164157818027;	0.017703541715707;	0.017808753662497;
0.016579208169645;	0.017298078800498;	0.017925733383223;	0.018029243414265;
0.016536268092109;	0.017434843296105;	0.018145893100777;	0.018228560352431;
0.016737045216141;	0.017570106031520;	0.018353819710185;	0.018403799075713;
0.016554261843752;	0.017573224655058;	0.018461722262032;	0.018500854001326;
0.016583052971099;	0.017583848394656;	0.018558277744724;	0.018565717572472;
0.016355189207718;	0.017429647794260;	0.018537658058488;	0.018510390630502;
0.016080906628783;	0.017248086953297;	0.018445837618383;	0.018387523417199;
0.015866345647136;	0.017059341080107;	0.018323138258307;	0.018230662584129;
0.015612412605892;	0.016842418010551;	0.018150186763656;	0.017969365882674;
0.015240308437221;	0.016530296789452;	0.017912307977497;	0.017684990921752;
0.014792282064437;	0.016116998871121;	0.017521821310847;	0.017282601323779;
0.014193276048834;	0.015573924943105;	0.017040364078547;	0.016786003188004;
0.013607892686065;	0.014998820137091;	0.016510843966250;	0.016224961802499;
0.012981314482411;	0.014386953439112;	0.015911012050735;	0.015606031750738;
0.012408390070377;	0.013744967130592;	0.015278409519510;	0.014922884186262;
0.011678301576704;	0.013013932217684;	0.014534065054188;	0.014173262424349;
0.011003165491947;	0.012276762659956;	0.013793204441793;	0.013397493433855;
0.010217999426896;	0.011459084773385;	0.012963647788204;	0.012551695813106;
0.009457412451421;	0.010684279222562;	0.012100868855963;	0.011694056144664;
0.008721816427188;	0.009885181548293;	0.011238477802934;	0.010825085185464;
0.007985332725400;	0.009078732208909;	0.010379817440524;	0.009978880617557;
0.007269842295330;	0.008282130123094;	0.009517842710122;	0.009148361934533;
0.006619810842990;	0.007540301395432;	0.008659309973241;	0.008286729161532;
0.005980850234068;	0.006820251589982;	0.007864334038862;	0.007492833415673;
0.005387864714682;	0.006147515269744;	0.007101032675153;	0.006784041247086;
0.004836152904099;	0.005515938279309;	0.006374706506485;	0.005986733832775;
0.004343245763823;	0.004954960246858;	0.005724753134698;	0.005440148294510;
0.003935887612571;	0.004458114572733;	0.005138314129341;	0.004882618876603;
0.003573942834301;	0.004028598185355;	0.004622438919600;	0.004407035787815;
0.003264896767745;	0.003659363828064;	0.004177004990852;	0.004042785355955;
0.003014928648418;	0.003353482005104;	0.003802387838780;	0.003804345787492;
0.002803860106637;	0.003095069926050;	0.003483781206567;	0.003395543218181;
0.002637843255768;	0.002888171187985;	0.003224228465236;	0.003111184071070;
0.002504554662847;	0.002723854069392;	0.003017583173067;	0.002942106100230;
0.002394659153391;	0.002586134484304;	0.002843175843221;	0.002469945962244;
0.002322548901691;	0.002495029821694;	0.002722702143116;	0.002694182013145;
0.002265913481536;	0.002417533537764;	0.002624244723485;	0.002770954735117;
0.002218392814018;	0.002355504126141;	0.002538927742879;	0.002452128181109;
0.002181176953906;	0.002304006911215;	0.002475533457631;	0.002459234187991;
0.002151913891337;	0.002269451540587;	0.002421280460076;	0.002216530439164;
0.002133546918518;	0.002240330780600;	0.002381201639768;	0.002432514792395;
0.002114452026094;	0.002215977498763;	0.002351550621275;	0.002357940493856;
0.002095789749551;	0.002186632462231;	0.002317348014971;	0.002297602511476;
0.002079347998243;	0.002164293441882;	0.002288259601891;	0.002202101261671;
0.002064832651732;	0.002148786210728;	0.002269110742251;	0.002245666785553;
0.002054732594417;	0.002134753598305;	0.002243730027576;	0.002189526882409;
0.002043211174412;	0.002121172442218;	0.002217280781135;	0.002250465319309;
0.002029379218214;	0.002099032797283;	0.002197936579504;	0.002166663572147;
0.002016858425758;	0.002081682715551;	0.002171958523697;	0.002089652385206;
0.002011146501244;	0.002079123065375;	0.002163725381360;	0.002204220387824;
0.002003609549072;	0.002071140424432;	0.002143815820568;	0.002076662991466;
0.001988329239564;	0.002043788573643;	0.002123968610970;	0.002155816363082;
0.001982598417272;	0.002041731462226;	0.002114520120231;	0.002093849437347;
0.001974242971629;	0.002033496162390;	0.002120761383208;	0.002083239148339;
0.001966780936197;	0.002013565320879;	0.002058595809792;	0.002065231482287;
0.001960284399422;	0.002013252371857;	0.002080643199679;	0.002055160209297;
0.001954220462200;	0.002014459292280;	0.002106190551158;	0.002050881805959;
0.001943307052342;	0.001976695033226;	0.002004262072120;	0.002029674481760;
0.001939112064158;	0.001982987735413;	0.002029025357326;	0.002025996728105;
0.001933200100699;	0.001987535511385;	0.002113028834132;	0.002011114858952;
0.001927828128137;	0.001963765062962;	0.001962975696984;	0.002010753341009;
0.001922732711486;	0.001955085421743;	0.001984273909435;	0.001981910572326;
0.001917948754473;	0.001981738619845;	0.002130313921803;	0.002014002038573;
0.001908704903666;	0.001929620292078;	0.001898078130650;	0.001975605208740;
0.001906590138654;	0.001941246657103;	0.001986805878846;	0.001982451511142;
0.001901780724992;	0.001937511702207;	0.001987104549577;	0.001957137792885;
0.001897521906386;	0.001937301925871;	0.001999179495156;	0.001960001260915;
0.001892632273189;	0.001917524951944;	0.001930888053395;	0.001953800838748;
0.001891359463234;	0.001936004438677;	0.002036287824642;	0.001956139235458;
0.001885728248340;	0.001925844513999;	0.002005783870517;	0.001921787725588;
0.001882846583306;	0.001915740118649;	0.001978974753566;	0.001949002236163;
0.001876672700025;	0.001889859095992;	0.001865488274424;	0.001923712252118;
0.001874422106611;	0.001892083068123;	0.001881110616323;	0.001932225177420;
0.001874375484446;	0.001920529897683;	0.002042434457063;	0.001925566327225;
0.001868250396413;	0.001891547627374;	0.001910542891760;	0.001913320845558;
0.001865292689045;	0.001888810507439;	0.001926929138882;	0.001910522180348;
0.001863030158142;	0.001887787231685;	0.001915973786596;	0.001906043916038;
0.001860212653904;	0.001881077932225;	0.001911870321774;	0.001904286284959;
0.001855948159781;	0.001875091745125;	0.001882820458843;	0.001897086991478;
0.001855297037758;	0.001876844440888;	0.001912348683534;	0.001893257536283;
0.001858761587823;	0.001878424526219;	0.001900311470164;	0.001892399773290;
0.001839127927368;	0.001859904497592;	0.001849264462630;	0.001860858147340;
0.001707748161356;	0.001794770967044;	0.001903348108953;	0.001867056216801;
0.001347415449655;	0.001487297975519;	0.001648792094118;	0.001616649984567;
0.000810880368415;	0.000985627301012;	0.001191935551814;	0.001125657728778;
0.000339446532026;	0.000451829590855;	0.000603382125555;	0.000552201634262;
0.000093890606491;	0.000138688023301;	0.000202813953757;	0.000174876069560;
0.000016263413904;	0.000027829252103;	0.000046849779260;	0.000037334101457;
0.000001571177733;	0.000003053977411;	0.000005346424895;	0.000003791285710;
0.000000072918850;	0.000000163251327;	0.000000340077313;	0.000000203006493;
0.000000001980550;	0.000000005416835;	0.000000013735107;	0.000000008906700;
0.000000000031552;	0.000000000157913;	0.000000000590139;	0.000000000124841;
0.000000000000355;	0.000000000001519;	0.000000000005166;	0.000000000000964;
0.000000000000096;	0.000000000000132;	0.000000000000140;	0.000000000000066;
0.000000000000061;	0.000000000000078;	0.000000000000067;	0.000000000000034;
0.000000000000039;	0.000000000000048;	0.000000000000040;	0.000000000000021;
0.000000000000023;	0.000000000000029;	0.000000000000023;	0.000000000000013;
0.000000000000011;	0.000000000000014;	0.000000000000011;	0.000000000000006;
0.000000000000002;	0.000000000000002;	0.000000000000002;	0.000000000000001;
0.000000000000001;	0.000000000000002;	0.000000000000001;	0.000000000000001;
