0.002793901541617;	0.002328651625865;	0.001837812495624;	0.001879160821501;
0.002861201612520;	0.002403237372497;	0.001905038653066;	0.001955063931948;
0.002961015189821;	0.002565426431586;	0.002041686296256;	0.002087177215658;
0.003088818057219;	0.002602531402262;	0.002098245392923;	0.002145657096076;
0.003209766484237;	0.002741544251509;	0.002200404410731;	0.002264254817134;
0.003326982345418;	0.002892900619609;	0.002344511284056;	0.002392297244343;
0.003444363279877;	0.002938334664342;	0.002400746798157;	0.002472555081204;
0.003621078312716;	0.003126570636840;	0.002552306407414;	0.002619275284854;
0.003700764710571;	0.003247834491116;	0.002664363651700;	0.002745555397741;
0.003869568161160;	0.003352839404000;	0.002782025501012;	0.002884302021627;
0.004063046850759;	0.003544681012057;	0.002937833485357;	0.003029857871208;
0.004144468005673;	0.003672858012130;	0.003066307697937;	0.003176203774580;
0.004364693110287;	0.003816406086012;	0.003213242151602;	0.003328954797104;
0.004538984592989;	0.004020302369598;	0.003381862323256;	0.003495435085866;
0.004640567387891;	0.004177373133032;	0.003543177555367;	0.003649858065607;
0.004940981549541;	0.004373762779180;	0.003710368708369;	0.003845284398771;
0.005081516817368;	0.004535918943377;	0.003916567716499;	0.004049298316937;
0.005229628107603;	0.004740727992602;	0.004086983147588;	0.004214455517077;
0.005545171198506;	0.004997720722384;	0.004306454963686;	0.004462465553331;
0.005744093241534;	0.005184177085167;	0.004497534567942;	0.004659018346128;
0.005861021132904;	0.005360477887062;	0.004702768748948;	0.004881683322871;
0.006305992110814;	0.005706755637036;	0.004999302447888;	0.005181276993954;
0.006380148824462;	0.005860447882879;	0.005172340514274;	0.005361589321859;
0.006578087271872;	0.006117554791319;	0.005438543594454;	0.005635930572370;
0.007082736221181;	0.006457449589524;	0.005756843141815;	0.005981932564972;
0.007240195359393;	0.006698408812665;	0.006003559486775;	0.006184840064505;
0.007325213886069;	0.006955341728657;	0.006273966150572;	0.006497237754647;
0.007866151184051;	0.007330724059209;	0.006609248150617;	0.006871799356483;
0.008174754773093;	0.007607532886316;	0.006914872308933;	0.007161071108752;
0.008386473866529;	0.007851649287260;	0.007209530420896;	0.007452349646445;
0.008696125176972;	0.008282683426693;	0.007597221559568;	0.007864974432015;
0.009108196024669;	0.008609183169394;	0.007929377127775;	0.008193139897266;
0.009344772175551;	0.008927751956981;	0.008294448584631;	0.008560595626354;
0.009547604524269;	0.009294420120039;	0.008666415975996;	0.008956111687550;
0.010199678346271;	0.009707587139943;	0.009121448576204;	0.009388990043554;
0.010450530563755;	0.010041227019671;	0.009545772677148;	0.009741968999033;
0.010799099549315;	0.010456158380999;	0.009932420380035;	0.010190084554514;
0.011068482639074;	0.010893464205747;	0.010353981996039;	0.010666366381058;
0.011639637962643;	0.011283294373353;	0.010764169415692;	0.011047119169495;
0.011846408935648;	0.011620172959014;	0.011167626273637;	0.011488845556850;
0.012301605852396;	0.012054762654355;	0.011647502012455;	0.011969532703225;
0.012558918197893;	0.012496079182821;	0.012138728397817;	0.012444312691562;
0.013064134822352;	0.012911478812373;	0.012588016206655;	0.012867744384281;
0.013424338504272;	0.013321805443982;	0.013018104820732;	0.013357031237764;
0.013771143718806;	0.013762016330928;	0.013551068276979;	0.013812067175182;
0.013971125255451;	0.014141339611953;	0.014007552795361;	0.014293035687030;
0.014324639566711;	0.014480231728835;	0.014430470158173;	0.014702500493132;
0.014779259197168;	0.014908355771622;	0.014896122656591;	0.015153616212727;
0.015125176604445;	0.015321105328199;	0.015366619235890;	0.015622575435495;
0.015350208259588;	0.015672053256225;	0.015795195569355;	0.016036133013416;
0.015384497859889;	0.015896923829996;	0.016159847820233;	0.016375225206976;
0.015852087007866;	0.016228367689860;	0.016554090198808;	0.016744224455808;
0.016024026968888;	0.016489773445037;	0.016967389872465;	0.017086826189874;
0.016234942035245;	0.016807268833093;	0.017344111699945;	0.017423389084435;
0.016219922476753;	0.016951314823586;	0.017563017609621;	0.017655442093907;
0.016120206620719;	0.017102221046780;	0.017781188440853;	0.017868218691066;
0.016380331368308;	0.017235781961496;	0.018007663193850;	0.018051112346900;
0.016152325672747;	0.017249491756503;	0.018128035484116;	0.018163080885898;
0.016215855813765;	0.017260097185860;	0.018254347342710;	0.018245543592930;
0.016001427680402;	0.017096927274575;	0.018255609525194;	0.018209201788831;
0.015735951849606;	0.016943658487930;	0.018179394169124;	0.018109969272916;
0.015541328701560;	0.016778117771993;	0.018083229451082;	0.017974901578181;
0.015317899239423;	0.016588652437239;	0.017950920439367;	0.017732183397269;
0.014961557773216;	0.016298811414945;	0.017760115844181;	0.017481673726548;
0.014533071355152;	0.015911006423948;	0.017376263747759;	0.017109160153804;
0.013959309685996;	0.015397138553797;	0.016925810044695;	0.016650716414067;
0.013400831342976;	0.014847444314018;	0.016441397403064;	0.016122616710700;
0.012798056221906;	0.014267997064539;	0.015876545835142;	0.015539824235202;
0.012263373080492;	0.013656353688469;	0.015293092299682;	0.014891118527317;
0.011563397240271;	0.012957045785316;	0.014576736886656;	0.014179410786431;
0.010930721594077;	0.012245340667424;	0.013886238515451;	0.013440492528023;
0.010179359407788;	0.011463717872330;	0.013096955694856;	0.012630860992524;
0.009450687821129;	0.010734134141686;	0.012258775042805;	0.011811127582636;
0.008751602680804;	0.009967904247403;	0.011430055816376;	0.010974583370739;
0.008048080014012;	0.009190989689176;	0.010614852129578;	0.010167859925973;
0.007362352810044;	0.008421712112198;	0.009784827383973;	0.009370959137270;
0.006747172112314;	0.007713532366015;	0.008939848886427;	0.008529905103233;
0.006135257589353;	0.007018105111445;	0.008174688634187;	0.007760826685111;
0.005565725127108;	0.006368802492846;	0.007436330165817;	0.007080728516479;
0.005034231087200;	0.005757061430841;	0.006724895398158;	0.006276986059783;
0.004553979952437;	0.005213560228107;	0.006082490762252;	0.005761476821425;
0.004169553763690;	0.004728420311325;	0.005502728866394;	0.005214991907284;
0.003820331075903;	0.004313289106575;	0.004992646018483;	0.004749423626672;
0.003518710694661;	0.003951790398292;	0.004549099529183;	0.004406028726279;
0.003278305825521;	0.003651258674457;	0.004174841699151;	0.004207989327079;
0.003072601501854;	0.003396537222670;	0.003853736739225;	0.003769476942884;
0.002910091800292;	0.003191211929848;	0.003588921135036;	0.003465660775706;
0.002778147987716;	0.003026578300758;	0.003377841774733;	0.003294152718902;
0.002670730812549;	0.002888781592880;	0.003198065995880;	0.002698571679886;
0.002591915598432;	0.002794930350700;	0.003071348325518;	0.003042567345340;
0.002536907799720;	0.002711867204208;	0.002966719050626;	0.003183075531852;
0.002489418295382;	0.002650684346207;	0.002875800725739;	0.002764373464881;
0.002449759517237;	0.002593451127540;	0.002806240755498;	0.002785739158008;
0.002420122494883;	0.002559927943212;	0.002746792442591;	0.002470721238770;
0.002399575419799;	0.002526189991263;	0.002699407380362;	0.002782763312161;
0.002379906129573;	0.002499820659053;	0.002667772132734;	0.002674108046239;
0.002355836891101;	0.002465382876771;	0.002629681457226;	0.002600777882639;
0.002342141436893;	0.002440173500167;	0.002596666710119;	0.002487581601146;
0.002323508174291;	0.002424304348695;	0.002574448060004;	0.002542204415413;
0.002314114328382;	0.002409321724248;	0.002545995968154;	0.002469494112996;
0.002300884299755;	0.002394783642003;	0.002512809165415;	0.002557585401210;
0.002287282062233;	0.002368733335166;	0.002493232413053;	0.002450442395499;
0.002274259609534;	0.002348286981723;	0.002462819776596;	0.002360187093480;
0.002266219515870;	0.002347949951527;	0.002451549881497;	0.002497807142245;
0.002259035668498;	0.002340295511905;	0.002428955271492;	0.002346087242719;
0.002242232815517;	0.002306695403449;	0.002406252429334;	0.002443066763199;
0.002235713315821;	0.002306482944877;	0.002395421322974;	0.002368602722727;
0.002225216985984;	0.002294609847816;	0.002404813138577;	0.002356050308725;
0.002218807806454;	0.002275944812901;	0.002328990800465;	0.002336075311358;
0.002211154088456;	0.002274927312928;	0.002356935822087;	0.002324294237211;
0.002202898101431;	0.002274356405392;	0.002389369487584;	0.002319026574382;
0.002193104428184;	0.002233653617489;	0.002266413635592;	0.002296031557040;
0.002187988412489;	0.002241661793788;	0.002295720399877;	0.002291596371167;
0.002180698364836;	0.002240991372783;	0.002401466153511;	0.002272982647903;
0.002175423774740;	0.002223009026988;	0.002217444961940;	0.002274938758971;
0.002170436331516;	0.002209579199736;	0.002243079262746;	0.002240987266929;
0.002164156778584;	0.002235060419979;	0.002429415411831;	0.002277629849863;
0.002154470850007;	0.002184055768340;	0.002136118217312;	0.002235305968638;
0.002152193177957;	0.002192858286581;	0.002248545556579;	0.002242464026280;
0.002146784361133;	0.002189685722120;	0.002255651311885;	0.002212715947765;
0.002141562136957;	0.002188659275627;	0.002267112492438;	0.002215970119494;
0.002136831842546;	0.002167981169219;	0.002181241160886;	0.002210371426998;
0.002135063034308;	0.002185914733841;	0.002327011411261;	0.002211393378781;
0.002128879899063;	0.002175443575219;	0.002287256190866;	0.002171516497349;
0.002125766717716;	0.002162941666290;	0.002248441766591;	0.002204215628264;
0.002119471815157;	0.002138693344916;	0.002102942476597;	0.002176455717157;
0.002116977978035;	0.002139855845068;	0.002108411590520;	0.002186371969366;
0.002116647005549;	0.002167376045548;	0.002338700350807;	0.002176690267633;
0.002110179638982;	0.002139012579140;	0.002161126193289;	0.002163645268147;
0.002106982316803;	0.002133905141133;	0.002182404074119;	0.002160883821024;
0.002104365355464;	0.002134141119836;	0.002167829117287;	0.002155338156982;
0.002101298953286;	0.002125255398713;	0.002163422370322;	0.002154040495314;
0.002096672874590;	0.002120994404644;	0.002128312593382;	0.002145641815197;
0.002098125305268;	0.002121501431953;	0.002165212185593;	0.002141397294760;
0.002100327077059;	0.002125912215425;	0.002150947874602;	0.002141546382272;
0.002050308935831;	0.002092362570882;	0.002086636685670;	0.002099898111742;
0.001845771690038;	0.001969311679636;	0.002129257558597;	0.002074328800318;
0.001405727783413;	0.001577292680035;	0.001789781222359;	0.001739114316513;
0.000822312923976;	0.001014319443106;	0.001256417983563;	0.001172197967964;
0.000337779058402;	0.000454204574893;	0.000622123544576;	0.000561573943208;
0.000092293200077;	0.000137421672953;	0.000206996258410;	0.000175359296254;
0.000015866318039;	0.000027318293748;	0.000047974989320;	0.000037205163888;
0.000001526328807;	0.000002999720046;	0.000005544702667;	0.000003782445436;
0.000000070709246;	0.000000159427906;	0.000000363596953;	0.000000203725160;
0.000000001918152;	0.000000005301232;	0.000000015428213;	0.000000009135695;
0.000000000030556;	0.000000000153854;	0.000000000703705;	0.000000000128536;
0.000000000000372;	0.000000000001686;	0.000000000007594;	0.000000000001169;
0.000000000000114;	0.000000000000162;	0.000000000000188;	0.000000000000081;
0.000000000000073;	0.000000000000096;	0.000000000000081;	0.000000000000041;
0.000000000000047;	0.000000000000060;	0.000000000000048;	0.000000000000025;
0.000000000000028;	0.000000000000035;	0.000000000000028;	0.000000000000015;
0.000000000000014;	0.000000000000017;	0.000000000000014;	0.000000000000007;
0.000000000000002;	0.000000000000003;	0.000000000000002;	0.000000000000001;
0.000000000000002;	0.000000000000002;	0.000000000000002;	0.000000000000001;
