0.005601629655261;	0.005718162941768;	0.006600371283893;	0.005789011564271;
0.005590238743628;	0.005698700731472;	0.005765670607585;	0.005764465808476;
0.005583594654550;	0.005659497179648;	0.005857312757913;	0.005762239729203;
0.005575879347702;	0.005677847049380;	0.005790671181845;	0.005741339930549;
0.005569232644391;	0.005637654339728;	0.005781901837903;	0.005746658751960;
0.005559405310683;	0.005658209583887;	0.005659622528676;	0.005721007356379;
0.005591116537916;	0.005640798149575;	0.005802556407519;	0.005710792282079;
0.005575153729912;	0.005685927437080;	0.005756256153825;	0.005725424526864;
0.005088066519105;	0.005436182548210;	0.005501144817092;	0.005538396061228;
0.003831187064159;	0.004480012699232;	0.005378878103483;	0.005055865193980;
0.002244528276702;	0.002871831891154;	0.003817855605507;	0.003500716629887;
0.000986765838590;	0.001427044871681;	0.002183972963343;	0.001841661408569;
0.000313793091656;	0.000488367806830;	0.000891711648947;	0.000696391002656;
0.000069315123204;	0.000119205710265;	0.000267157102266;	0.000182310326396;
0.000010154246737;	0.000019968354332;	0.000064160703259;	0.000035350446554;
0.000000881194258;	0.000002219248725;	0.000008396852143;	0.000003655281487;
0.000000038924945;	0.000000104429465;	0.000000701917928;	0.000000214062913;
0.000000001020575;	0.000000003638338;	0.000000039782895;	0.000000012429699;
0.000000000016237;	0.000000000095468;	0.000000002337311;	0.000000000181678;
0.000000000000610;	0.000000000004099;	0.000000000042517;	0.000000000004119;
0.000000000000374;	0.000000000000598;	0.000000000000884;	0.000000000000300;
0.000000000000244;	0.000000000000359;	0.000000000000282;	0.000000000000143;
0.000000000000159;	0.000000000000227;	0.000000000000164;	0.000000000000089;
0.000000000000096;	0.000000000000134;	0.000000000000096;	0.000000000000055;
0.000000000000046;	0.000000000000066;	0.000000000000046;	0.000000000000026;
0.000000000000007;	0.000000000000010;	0.000000000000007;	0.000000000000004;
0.000000000000005;	0.000000000000007;	0.000000000000005;	0.000000000000003;
