0.013549763648988;	0.014853443012003;	0.016382521106587;	0.015705755450562;
0.013623971934768;	0.014656778761014;	0.016101344852593;	0.015661201228769;
0.012995213420243;	0.014616097218051;	0.015902895416821;	0.015613814657289;
0.011530585946823;	0.014410657123549;	0.015738191070696;	0.015484333662589;
0.011256159359962;	0.014036986473653;	0.015589490693027;	0.015289113485349;
0.011692174617682;	0.013657822140067;	0.015595529204519;	0.015071005027586;
0.010990755129309;	0.013209113621852;	0.015654080998385;	0.014681245416433;
0.010257373408336;	0.012791474777687;	0.015358439778604;	0.014396967683662;
0.008825706533791;	0.012498369546657;	0.014905966282068;	0.014321826678978;
0.008542760489058;	0.012092450440476;	0.014661429408160;	0.014086472383576;
0.008116475706590;	0.011498988110944;	0.014422773096776;	0.013732166972529;
0.007204526795463;	0.010896587722487;	0.014158088441662;	0.013333421676376;
0.006956635459875;	0.009958785605641;	0.013873012174371;	0.012858724672027;
0.006486698674063;	0.009188717857907;	0.013417826118533;	0.012312062639357;
0.006121644663076;	0.008749713769135;	0.012888210705671;	0.011722709166266;
0.005945465794240;	0.008328127999187;	0.012420345346219;	0.010979702185998;
0.005697163593486;	0.007925075833336;	0.012012381294447;	0.010254837727105;
0.005339086497526;	0.007491937712122;	0.011268654829642;	0.009644181226231;
0.004990246903444;	0.007054792007542;	0.010399990042020;	0.009077207606217;
0.004641562151132;	0.006618323272285;	0.009774736882560;	0.008497977351895;
0.004283088025466;	0.006228825177500;	0.009166908899724;	0.007964770225637;
0.004134082212706;	0.005876061055792;	0.008590975932230;	0.007499467903516;
0.004014809495782;	0.005517786519465;	0.008030849126090;	0.007044228367570;
0.003773149619564;	0.005149875825509;	0.007511677827312;	0.006621819792079;
0.003535951395874;	0.004799880084377;	0.007076292906488;	0.006200367712018;
0.003282218813523;	0.004542557108895;	0.006595009580844;	0.005793179157434;
0.003068445209074;	0.004303848442137;	0.006116762493752;	0.005412087576946;
0.002858138202935;	0.004036347290374;	0.005732107176617;	0.005075320096055;
0.002618087808472;	0.003772923480719;	0.005387751384283;	0.004768909645766;
0.002515229367010;	0.003539620126559;	0.004984900658408;	0.004435554209896;
0.002432955202362;	0.003311536019480;	0.004609546771451;	0.004121113447646;
0.002246468694891;	0.003069081129317;	0.004311665380276;	0.003874577199767;
0.002077289207597;	0.002837454945163;	0.004019338997163;	0.003544612240843;
0.001926354081513;	0.002620730598258;	0.003713671371463;	0.003257560266684;
0.001807853684276;	0.002433411974035;	0.003422844283271;	0.003052781423237;
0.001696946326672;	0.002279500150791;	0.003135941556654;	0.002836610376281;
0.001577506404602;	0.002134043291364;	0.002878565135509;	0.002696099977100;
0.001478062237586;	0.001986695115715;	0.002672553409351;	0.002680758837858;
0.001362061780761;	0.001861658210893;	0.002484688570695;	0.002604718987737;
0.001328626459303;	0.001743084113958;	0.002308337423586;	0.002409046656269;
0.001331706704746;	0.001659192981602;	0.002152126456834;	0.002263726442351;
0.001253465893439;	0.001605718161322;	0.002010247800744;	0.001491057189314;
0.001156148728670;	0.001527381452148;	0.001875238034313;	0.001405084459187;
0.001065440729947;	0.001422822941558;	0.001771799550229;	0.002145539858903;
0.000993333919696;	0.001317559004119;	0.001688137893793;	0.001910364220160;
0.000932779312313;	0.001220169484655;	0.001582185853231;	0.001475078914246;
0.000876010048152;	0.001148513807551;	0.001460859880184;	0.001242293362989;
0.000816641523679;	0.001087574299617;	0.001345235258733;	0.001238780910007;
0.000760049919881;	0.001018054740345;	0.001263039193614;	0.001300727974946;
0.000710990746456;	0.000948329903587;	0.001197090887711;	0.001151930803408;
0.000672391265279;	0.000891232562153;	0.001121863608301;	0.001036688606236;
0.000635489249171;	0.000848253990477;	0.001051168457973;	0.000980698871094;
