0.002204084252896;	0.002476629156261;	0.002703605026556;	0.002594862824318;
0.002126329603444;	0.002399132320648;	0.002632875043993;	0.002506272674724;
0.002005092855598;	0.002266759535260;	0.002487842301186;	0.002373538400128;
0.001883336962311;	0.002121180883884;	0.002314263542190;	0.002228721061047;
0.001753500643472;	0.001981663014439;	0.002158371901132;	0.002095006073576;
0.001630713704085;	0.001844853134533;	0.002008032707542;	0.001953318285676;
0.001495073427470;	0.001707206544521;	0.001879803056576;	0.001809686539805;
0.001307741067359;	0.001498213411228;	0.001649745366830;	0.001596840845282;
0.001106234426637;	0.001271616439956;	0.001409027957553;	0.001362052232792;
0.000872837772527;	0.000996136191663;	0.001100920186833;	0.001074722734255;
0.000612987462893;	0.000658227769904;	0.000708189101704;	0.000729839927324;
0.000502377913326;	0.000537680385011;	0.000574594579505;	0.000599606701646;
0.000405776476660;	0.000427935355011;	0.000454747616218;	0.000474966289473;
0.000294108882702;	0.000309106231968;	0.000327287155299;	0.000343190781709;
0.000198398546653;	0.000207501643188;	0.000218740140851;	0.000229797545391;
0.000122918315721;	0.000127861687703;	0.000134024538367;	0.000140890460283;
0.000067336734084;	0.000069612244718;	0.000072482106832;	0.000076131718868;
0.000031524761691;	0.000032439531666;	0.000033587653131;	0.000035114258649;
0.000011523985657;	0.000011806818764;	0.000012168339067;	0.000012692099470;
0.000003215969202;	0.000003285983170;	0.000003377417230;	0.000003507763846;
0.000000660159294;	0.000000674250874;	0.000000692807380;	0.000000715251382;
0.000000090038733;	0.000000092100922;	0.000000094642698;	0.000000096707215;
0.000000007794299;	0.000000007998939;	0.000000008293741;	0.000000008383997;
0.000000000506548;	0.000000000525929;	0.000000000555070;	0.000000000549720;
0.000000000027416;	0.000000000028958;	0.000000000031446;	0.000000000030105;
0.000000000002034;	0.000000000002160;	0.000000000002355;	0.000000000002284;
0.000000000000526;	0.000000000000547;	0.000000000000580;	0.000000000000605;
0.000000000000300;	0.000000000000310;	0.000000000000325;	0.000000000000349;
0.000000000000182;	0.000000000000189;	0.000000000000200;	0.000000000000216;
0.000000000000101;	0.000000000000106;	0.000000000000112;	0.000000000000123;
0.000000000000042;	0.000000000000045;	0.000000000000048;	0.000000000000052;
0.000000000000004;	0.000000000000004;	0.000000000000004;	0.000000000000005;
0.000000000000001;	0.000000000000001;	0.000000000000001;	0.000000000000001;
