0.002421451582843;	0.000338503116951;	0.000365126870865;	0.000360165586858;
0.001799690304050;	0.000312564690138;	0.000350660101240;	0.000334234686016;
0.001259570082509;	0.000277792936496;	0.000321536702683;	0.000298285668873;
0.000789008964595;	0.000240198926523;	0.000284366098119;	0.000260897292237;
0.000423886095476;	0.000206899720448;	0.000255711267862;	0.000222995216993;
0.000130904791769;	0.000163024430707;	0.000202961924088;	0.000173665247820;
0.000098605815112;	0.000117520301631;	0.000138995641527;	0.000127642203507;
0.000074689897672;	0.000086109522385;	0.000096526683866;	0.000095844780757;
0.000059180660655;	0.000067799236787;	0.000074542236682;	0.000076002644964;
0.000047088096106;	0.000054833702057;	0.000062078222137;	0.000060443316698;
0.000032778194972;	0.000038267005410;	0.000043532073155;	0.000042161245039;
0.000021059958740;	0.000024458315471;	0.000027578974968;	0.000027144826293;
0.000012803913581;	0.000014812113589;	0.000016688061421;	0.000016483410448;
0.000007142097793;	0.000008033621773;	0.000008993486824;	0.000009157375361;
0.000004201237315;	0.000004639294931;	0.000005139462134;	0.000005359763332;
0.000002565333191;	0.000002795836918;	0.000003075497347;	0.000003205140738;
0.000001393878275;	0.000001504502378;	0.000001645542706;	0.000001713277599;
0.000000666139766;	0.000000714795206;	0.000000776106517;	0.000000811042256;
0.000000296719566;	0.000000317336361;	0.000000344687142;	0.000000358080470;
0.000000113170837;	0.000000120096608;	0.000000129268325;	0.000000134355469;
0.000000039044125;	0.000000041203263;	0.000000044002360;	0.000000045628383;
0.000000011662701;	0.000000012252035;	0.000000013022811;	0.000000013492350;
0.000000002937482;	0.000000003083202;	0.000000003275982;	0.000000003380613;
0.000000000633259;	0.000000000667561;	0.000000000715533;	0.000000000733876;
0.000000000083905;	0.000000000089110;	0.000000000095711;	0.000000000096282;
0.000000000007429;	0.000000000007937;	0.000000000008670;	0.000000000008651;
0.000000000000658;	0.000000000000709;	0.000000000000785;	0.000000000000800;
0.000000000000071;	0.000000000000077;	0.000000000000088;	0.000000000000083;
0.000000000000007;	0.000000000000008;	0.000000000000009;	0.000000000000009;
0.000000000000002;	0.000000000000002;	0.000000000000003;	0.000000000000003;
0.000000000000001;	0.000000000000001;	0.000000000000001;	0.000000000000001;
0.000000000000001;	0.000000000000001;	0.000000000000001;	0.000000000000001;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
