0.009921208880406;	0.015538571442168;	0.016268022142617;	0.016014135534992;
0.010114492953666;	0.015585415000216;	0.016196187605012;	0.015986979495513;
0.010233738436999;	0.015347146309760;	0.016012248530244;	0.015714400761626;
0.009889638596188;	0.014911064534416;	0.015746517370382;	0.015313060700734;
0.010342604331990;	0.014567594440221;	0.015457748554118;	0.015086790393294;
0.010764382928570;	0.014501819740389;	0.015354096733841;	0.015022764973950;
0.010953805654090;	0.014342129983894;	0.015133246096219;	0.014885065434971;
0.010982712359026;	0.014116066475110;	0.014903055015577;	0.014687926917315;
0.010363284336615;	0.013597232830433;	0.014508252165559;	0.014297897227646;
0.011246405860523;	0.013304742573364;	0.014231879974380;	0.014028199124465;
0.011257048526483;	0.013227456930574;	0.014131793148087;	0.013880244227482;
0.011147674493370;	0.012852563844519;	0.013877934195669;	0.013486980178765;
0.011039178167815;	0.012410984564910;	0.013460820163309;	0.013099125233198;
0.010384800623323;	0.011866334080240;	0.012944710708000;	0.012742521442922;
0.011200609568764;	0.011564611151439;	0.012634536953172;	0.012472494035057;
0.010344146970221;	0.011164550503058;	0.012271737836269;	0.012107271878855;
0.010490944154461;	0.010636229950099;	0.011834957845836;	0.011650419479418;
0.010210657436690;	0.010154961099962;	0.011415506874103;	0.011222988697415;
0.010065500571750;	0.009632882327173;	0.010920538286199;	0.010731467515645;
0.010011141167365;	0.009238695634865;	0.010482316913491;	0.010271085158190;
0.010061688241899;	0.008901063457548;	0.010098133375147;	0.009780680372019;
0.009937778092337;	0.008574518161551;	0.009751433633380;	0.009312313838822;
0.009693305431940;	0.008137171289106;	0.009232679862680;	0.008834754820666;
0.009472283432043;	0.007668299084648;	0.008652666131572;	0.008354578813222;
0.009255784431566;	0.007255357302948;	0.008190725241622;	0.007894613279066;
0.009004519955700;	0.006861661363356;	0.007747091598256;	0.007457579121364;
0.009099301693900;	0.006541704636446;	0.007354795967492;	0.007090910148372;
0.008856433864385;	0.006221760754414;	0.006964548750411;	0.006727115933953;
0.008720173421782;	0.005878488607046;	0.006575931443529;	0.006366782431901;
0.008478977575352;	0.005560038257779;	0.006231165871496;	0.006018239784028;
0.008298052589432;	0.005257787301860;	0.005877379963753;	0.005674622199890;
0.008104855819184;	0.004970673744626;	0.005530714871987;	0.005350795859996;
0.007918872643875;	0.004699397452427;	0.005228821064439;	0.005062121390839;
0.007653867954507;	0.004434840785536;	0.004947207136982;	0.004790887501198;
0.007673757095161;	0.004194566467582;	0.004652320112145;	0.004513300480434;
0.007437660317382;	0.003963371154613;	0.004370708068432;	0.004247023491348;
0.007229880321187;	0.003724443257806;	0.004117025535423;	0.004010227615846;
0.006964517210227;	0.003486360307131;	0.003860381712329;	0.003726920399719;
0.006754724570702;	0.003255483228265;	0.003601829018616;	0.003466787819354;
0.006613820060725;	0.003057358051852;	0.003371093127757;	0.003267811801252;
0.006417889635716;	0.002874168115918;	0.003150574957054;	0.003068141679046;
0.006250134016808;	0.002701602626354;	0.002949487157117;	0.002914530177190;
0.006172166197360;	0.002557655080872;	0.002789563878732;	0.002848403517170;
0.005950540612548;	0.002418699994250;	0.002637665435001;	0.002748747970003;
0.006043137255822;	0.002294042500689;	0.002490429802552;	0.002588013247753;
0.005981453967309;	0.002196458333063;	0.002365351744685;	0.002461394336842;
0.005561327807421;	0.002045353923076;	0.002194775803251;	0.001978583152226;
0.005635447698238;	0.001928454283498;	0.002064705115796;	0.001861895093249;
0.005727910755997;	0.001889463895221;	0.002021934955452;	0.002247753891156;
0.005354753486601;	0.001781008352756;	0.001914695296985;	0.002073634414825;
0.005209575348722;	0.001643688643458;	0.001772002390942;	0.001744422011180;
0.005037470317266;	0.001539930324333;	0.001654351023224;	0.001561408018557;
0.005045358428858;	0.001464264319519;	0.001563325792153;	0.001526675990328;
0.004916416386173;	0.001397833088040;	0.001491475772733;	0.001528677820446;
0.004793259965539;	0.001318546725207;	0.001411387979271;	0.001403364815702;
0.004725484710787;	0.001248467742316;	0.001334366102836;	0.001302028311739;
0.004672382867197;	0.001192791349092;	0.001270826188349;	0.001243596942727;
0.004651670305133;	0.001146135172557;	0.001220257415459;	0.001205086559135;
0.004605752863806;	0.001104336723491;	0.001173513068705;	0.001174225666325;
0.004775515120723;	0.001072942402339;	0.001134322246808;	0.001137500008094;
0.004729452454027;	0.001038325531913;	0.001094732144424;	0.001074182723454;
0.004723004625601;	0.001000215822591;	0.001054712172599;	0.001048049550780;
0.004666847341730;	0.000963064687020;	0.001015726424396;	0.001011152531175;
0.004581771279484;	0.000917994878256;	0.000970082628872;	0.000965890001187;
0.004523523373553;	0.000874663819963;	0.000925469408853;	0.000927287257253;
0.004470636602040;	0.000835905394962;	0.000885990974206;	0.000876667165279;
0.004407926166997;	0.000796395864772;	0.000840391055519;	0.000835923615267;
0.004368407824946;	0.000762144132572;	0.000802964540749;	0.000801748374474;
0.004326679258424;	0.000733744631185;	0.000780011197524;	0.000770217505133;
0.004238267291497;	0.000695619058959;	0.000735716410163;	0.000731054887666;
0.004221427354882;	0.000662828419380;	0.000696860516632;	0.000700096427703;
0.004207046257844;	0.000643173690019;	0.000686932764147;	0.000677054820103;
0.004065734398858;	0.000605201819600;	0.000647040923262;	0.000644704913769;
0.004192993360488;	0.000584681523836;	0.000613779836166;	0.000620954229494;
0.004238207535493;	0.000587758648788;	0.000626218688808;	0.000611949845277;
0.004006782231089;	0.000551064697130;	0.000586054133997;	0.000579652296086;
0.004120928698080;	0.000521826283920;	0.000545808676501;	0.000551601887721;
0.004155032479197;	0.000519251596502;	0.000549636834757;	0.000544170842421;
0.004115905924639;	0.000506503600895;	0.000540530661537;	0.000530414731545;
0.004021528340249;	0.000488343811342;	0.000524149933245;	0.000515207256271;
0.003931775693674;	0.000476109005972;	0.000528870216173;	0.000499777806584;
0.003464810063835;	0.000438328121327;	0.000504157654318;	0.000457841396767;
0.003010609020487;	0.000371954256811;	0.000425611681951;	0.000397657261924;
0.002145036246602;	0.000311342186922;	0.000349735478014;	0.000343984899035;
0.001480864514601;	0.000265754836356;	0.000297626592328;	0.000298894115455;
0.000894742559095;	0.000225261981501;	0.000259707552316;	0.000250211271979;
0.000392951477274;	0.000165065674644;	0.000189168562965;	0.000182663425227;
0.000099042320739;	0.000113825992148;	0.000127515491958;	0.000126102211571;
0.000067280386352;	0.000076749339214;	0.000085498120269;	0.000085039496739;
0.000042714503316;	0.000047619833922;	0.000052698043052;	0.000053929042362;
0.000028482835812;	0.000031264750989;	0.000034303254984;	0.000035942630726;
0.000020021783630;	0.000021762671575;	0.000023754083638;	0.000024892999044;
0.000012846759736;	0.000013854095127;	0.000015064766668;	0.000015769046512;
0.000007249809830;	0.000007785031834;	0.000008422472613;	0.000008853212818;
0.000003767444604;	0.000004038471037;	0.000004375022389;	0.000004577294350;
0.000001673395435;	0.000001780556731;	0.000001914130256;	0.000002003194931;
0.000000650449678;	0.000000687496234;	0.000000732991557;	0.000000764948107;
0.000000210568806;	0.000000221343681;	0.000000234681312;	0.000000244337037;
0.000000054795283;	0.000000057512503;	0.000000060913759;	0.000000063060058;
0.000000011633637;	0.000000012270270;	0.000000013105659;	0.000000013463000;
0.000000001471886;	0.000000001564152;	0.000000001675988;	0.000000001682688;
0.000000000118670;	0.000000000127245;	0.000000000138862;	0.000000000137638;
0.000000000009060;	0.000000000009844;	0.000000000010938;	0.000000000011046;
0.000000000000838;	0.000000000000929;	0.000000000001069;	0.000000000000977;
0.000000000000071;	0.000000000000078;	0.000000000000088;	0.000000000000086;
0.000000000000022;	0.000000000000024;	0.000000000000026;	0.000000000000028;
0.000000000000012;	0.000000000000013;	0.000000000000014;	0.000000000000015;
0.000000000000007;	0.000000000000008;	0.000000000000008;	0.000000000000009;
0.000000000000004;	0.000000000000004;	0.000000000000005;	0.000000000000005;
0.000000000000002;	0.000000000000002;	0.000000000000002;	0.000000000000002;
0.000000000000001;	0.000000000000001;	0.000000000000001;	0.000000000000001;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
