0.085937297517010;	0.057438466610042;	0.034423775781738;	0.031069240982630;
0.179565200224541;	0.131428952460950;	0.091174434123804;	0.090817620993425;
0.182833688423596;	0.134060077263006;	0.093013164418470;	0.092786759798911;
0.186484161834154;	0.136915389679175;	0.095014897582553;	0.094927323356134;
0.190148122572665;	0.139844584482791;	0.097100319426647;	0.097162102717665;
0.193779868324087;	0.142839571131152;	0.099237130720033;	0.099498167918303;
0.197771385698729;	0.146021221724143;	0.101507640378050;	0.101952099036294;
0.201946182737433;	0.149391281014216;	0.103939614966054;	0.104602567557887;
0.205799944891478;	0.152688350975221;	0.106356790259481;	0.107252044510562;
0.210221609239550;	0.156296947801355;	0.109005422886841;	0.110150694191620;
0.214828945860908;	0.160118854490011;	0.111800419655061;	0.113249816241359;
0.219215879471659;	0.163912685951937;	0.114649048460639;	0.116371239451032;
0.224059336589926;	0.167960416074166;	0.117676536326906;	0.119761803508984;
0.229088702171316;	0.172236531996173;	0.120887291959633;	0.123327597732654;
0.233955321550456;	0.176517984764723;	0.124161328278343;	0.127002537798558;
0.239275156975372;	0.181109711877856;	0.127700829973717;	0.131052808751120;
0.244815965823929;	0.185925849157818;	0.131413139175125;	0.135247226757327;
0.250250050767405;	0.190805925382890;	0.135250633194053;	0.139650836238455;
0.256028888778121;	0.195900196264308;	0.139279907702098;	0.144268019140039;
0.262053366889645;	0.201301159146667;	0.143570676170994;	0.149130917495801;
0.268069605718191;	0.206881623871404;	0.148100776738903;	0.154236665588203;
0.274586930664540;	0.212749231723405;	0.152836193009737;	0.159646387097747;
0.281059207755894;	0.218682515037589;	0.157780561514202;	0.165298623268396;
0.287652899228199;	0.224901410539582;	0.162997157417640;	0.171158720453060;
0.294762858753685;	0.231536013620898;	0.168553376354503;	0.177490768218550;
0.302117732034695;	0.238392081144877;	0.174350869571822;	0.184046223820533;
0.309204981760557;	0.245225482455649;	0.180272860012752;	0.190813934011589;
0.317101846044681;	0.252718788672408;	0.186792090636417;	0.198156241174009;
0.324903516485528;	0.260252397538272;	0.193409573468153;	0.205635685442493;
0.332608427406500;	0.267925926369652;	0.200334011386859;	0.213390613190148;
0.341084393000945;	0.276112119556384;	0.207724671821977;	0.221733125694728;
0.349733829695878;	0.284637404201847;	0.215523906938861;	0.230225279174728;
0.357952050560350;	0.293155600487041;	0.223494774928643;	0.238971856886900;
0.367013741064384;	0.302249672236494;	0.231960155771223;	0.248342796950513;
0.376398756679232;	0.311642019448108;	0.240859830705723;	0.257999197906786;
0.385793790370067;	0.321099563679383;	0.249971005024474;	0.267803672411125;
0.394985467595387;	0.330761375180553;	0.259429243301569;	0.277930424884574;
0.404958442838753;	0.341002995576284;	0.269466186140972;	0.288494342327165;
0.414986987333007;	0.351466044323857;	0.279893756504546;	0.299378668125503;
0.424582551876489;	0.361833916712775;	0.290424841794371;	0.310414129133972;
0.434921986206814;	0.372688061078237;	0.301576962513883;	0.321830168234501;
0.445776857238110;	0.384184954611453;	0.313667742167246;	0.333798788310589;
0.456691198850215;	0.395822430685339;	0.325915536631531;	0.346049507874544;
0.467062269474009;	0.407263354255021;	0.338051544976762;	0.358367517301238;
0.478378738728141;	0.419242661782787;	0.350632162149055;	0.370949404881810;
0.489599571556897;	0.431306074666972;	0.363557396953750;	0.383780099174927;
0.500916486848409;	0.443493899923939;	0.376765411802699;	0.396836854809448;
0.511853973977555;	0.455648608222178;	0.390111601109491;	0.409956796034749;
0.523521347782036;	0.468364302520866;	0.404027354042149;	0.423459376335833;
0.535259363824077;	0.481092037933722;	0.417856213907575;	0.437086902189421;
0.547006661497866;	0.493979718429485;	0.432122814683165;	0.450714705914113;
0.558236747102801;	0.506568515334420;	0.446175217324712;	0.464251776899597;
0.569809168151123;	0.519398402158505;	0.460554764232098;	0.478038725910224;
0.581666356606450;	0.532357462147029;	0.474996016850267;	0.491957968699663;
0.593557269292238;	0.545382444300199;	0.489511481668739;	0.505980849519928;
0.605307086903693;	0.558403253659236;	0.504042230215277;	0.520015140914514;
0.616243145444458;	0.570951132384364;	0.518322264138583;	0.533782741458627;
0.627902681295089;	0.583850920657487;	0.532793358649968;	0.547737175765367;
0.639392030828949;	0.596668564417521;	0.547340855771650;	0.561638895589101;
0.650593663777794;	0.609285459502799;	0.561782337553887;	0.575243148471591;
0.661507194782949;	0.621641592763788;	0.575897980090946;	0.588765271224506;
0.671609066602059;	0.633541742752354;	0.589629910728555;	0.602035008466257;
0.682323178577572;	0.645641569433216;	0.603457735797824;	0.615384451362929;
0.692050791990719;	0.657092652191384;	0.616792947133187;	0.628276754286305;
0.701737327817375;	0.668397818859220;	0.630011456547972;	0.640999478778951;
0.711001986074664;	0.679162727097359;	0.642769675979842;	0.653313891533098;
0.719991264073267;	0.689654116016576;	0.655202515222454;	0.665289005663062;
0.728782394681145;	0.699868056833425;	0.667281368164249;	0.676900618139292;
0.737473218020571;	0.709910677330682;	0.679138985761761;	0.688072295465861;
0.745925852484697;	0.719694613499698;	0.690722054088777;	0.698890125739558;
0.754036314421594;	0.729027174522428;	0.701643292662693;	0.709219089364037;
0.761846018259440;	0.737994152045936;	0.712087483945808;	0.719159923914008;
0.769378309204959;	0.746645464948693;	0.722166828893845;	0.728669607636283;
0.776619938525728;	0.754966112394927;	0.731802438821365;	0.737840008108746;
0.783842389807762;	0.763131892675204;	0.741183323317081;	0.746753148978182;
0.790800458292469;	0.770973537583987;	0.750137034457469;	0.755332696438706;
0.797587337872457;	0.778584639491574;	0.758816405864478;	0.763643030249627;
0.804139434349122;	0.785936965418998;	0.767190831732308;	0.771646049324908;
0.810506810872328;	0.793076910004757;	0.775250286715979;	0.779379136543196;
0.816704132414220;	0.799992993563600;	0.783017751832307;	0.786853905315978;
0.822738034340961;	0.806741927117634;	0.790594945368761;	0.794145080334701;
0.828552210483034;	0.813268388113592;	0.797925953734655;	0.801210225955387;
0.834353901191500;	0.819670824485999;	0.805004786973063;	0.808064423461643;
0.839969995636864;	0.825873544858829;	0.811873679517065;	0.814724491454284;
0.845421512020874;	0.831903886540109;	0.818570238591165;	0.821245035503711;
0.850662457437400;	0.837701319533810;	0.825012893279415;	0.827393407912914;
0.855737370792420;	0.843306195609403;	0.831229875485543;	0.833406857636603;
0.860695004225108;	0.848753097899810;	0.837245725258294;	0.839230359502620;
0.865496865790242;	0.854022421607898;	0.843023850351447;	0.844871917500840;
0.870165411362380;	0.859144404326630;	0.848630426689736;	0.850456391659566;
0.874780455776975;	0.864181295775635;	0.854128634529933;	0.856180372730903;
0.879224184735490;	0.869062145567451;	0.859452664529762;	0.861705690909218;
0.883708717209469;	0.873883939827702;	0.864662208443256;	0.867091840700196;
0.888135094709959;	0.878639352902678;	0.869771550932182;	0.872427341426045;
0.892217261828877;	0.883073295438168;	0.874545351069161;	0.876255916450402;
0.896356094428538;	0.887565417573316;	0.879361719901833;	0.881186379525473;
0.900535850597629;	0.892098763695864;	0.884243257387186;	0.887073655003209;
0.904397177585204;	0.896304374880391;	0.888815181182069;	0.891562238955445;
0.908128819699307;	0.900347397356255;	0.893206434956569;	0.895824445772032;
0.911709163434273;	0.904223101308139;	0.897378515622439;	0.899586551930184;
0.915277819424959;	0.908064840876455;	0.901470586668176;	0.903851137676221;
0.918747992639082;	0.911808548468699;	0.905476606954645;	0.907839950274889;
0.922130287810668;	0.915452045785295;	0.909381533219777;	0.911663692916968;
0.925463499631285;	0.919030717753995;	0.913197803627984;	0.915317640687394;
0.928769772267770;	0.922583493472799;	0.916979207568245;	0.919025230370645;
0.932074877167844;	0.926127886905381;	0.920738177393687;	0.922678691088199;
0.935356459669906;	0.929658703990474;	0.924448300726359;	0.926444607971432;
0.938750194204930;	0.933252613095406;	0.928226316299843;	0.930152753433442;
0.942107672782270;	0.936814881336661;	0.931982606084357;	0.933773297990126;
0.945442638136111;	0.940365841148503;	0.935730612089065;	0.937517124984526;
0.948716277014635;	0.943844554258633;	0.939399771443629;	0.941062632689101;
0.951934322221673;	0.947267477258680;	0.942999764373409;	0.944673812632918;
0.955088331422049;	0.950624157321446;	0.946535476843055;	0.948149902654827;
0.958192023167146;	0.953926678693080;	0.950022370339090;	0.951563367562786;
0.961244479813518;	0.957149590545698;	0.953377733317798;	0.954895400835494;
0.964259342473062;	0.960351235050312;	0.956726792823162;	0.958216031337392;
0.967240200922357;	0.963530873146033;	0.960086993058665;	0.961494257825989;
0.970177411918467;	0.966614137592456;	0.963276591355608;	0.964684759186177;
0.973111883895144;	0.969706064962429;	0.966485965937665;	0.967890931729284;
0.976052314984747;	0.972818178520340;	0.969787902980310;	0.971087228863603;
0.978941291189075;	0.975856121531843;	0.972912866308184;	0.974244485882551;
0.981780594887001;	0.978913514815506;	0.976097334655090;	0.977423718164622;
0.984530554779131;	0.981969576897048;	0.979458380238705;	0.980597522244959;
0.986959025985892;	0.984656904759468;	0.982330093414418;	0.983461532261358;
0.989222000533294;	0.987248639693965;	0.985196706370477;	0.986242175045011;
0.991256906086716;	0.989648957244752;	0.987945317671331;	0.988812944387067;
0.993046687071941;	0.991789900478115;	0.990440470439968;	0.991117643738056;
0.994567126145775;	0.993649447016310;	0.992652498630624;	0.993148181938252;
0.995914361349945;	0.995302807932009;	0.994681215322902;	0.994884277442111;
0.996957757954362;	0.996541280656955;	0.996146533359680;	0.996189220148200;
0.997751023340149;	0.997449221762070;	0.997173501223059;	0.997178485690880;
0.998371580676077;	0.998146233331189;	0.997933331994819;	0.997954949560170;
0.998889706384662;	0.998732858079391;	0.998576239616917;	0.998607729911654;
0.999304599076665;	0.999213667467561;	0.999126117558084;	0.999127518360017;
0.999575995071805;	0.999523796130961;	0.999471781812582;	0.999469608486672;
0.999754242883340;	0.999727440957425;	0.999699498203548;	0.999693970906406;
0.999860921817251;	0.999848649879430;	0.999834503037702;	0.999828085799215;
0.999919465724602;	0.999912996226210;	0.999905510287893;	0.999901438787985;
0.999956248414585;	0.999953118367259;	0.999949288132854;	0.999947294510397;
0.999978901714836;	0.999977489496867;	0.999975766336915;	0.999974766102864;
0.999990657042754;	0.999990074205738;	0.999989357844274;	0.999988922443201;
0.999996186907758;	0.999995960986175;	0.999995674144652;	0.999995518994351;
0.999998655129543;	0.999998585216884;	0.999998498358733;	0.999998441927765;
0.999999562566443;	0.999999541275551;	0.999999514972006;	0.999999498357383;
0.999999877956190;	0.999999872354008;	0.999999865343038;	0.999999860828096;
0.999999970881812;	0.999999969513020;	0.999999967779148;	0.999999966851875;
0.999999994213407;	0.999999993912636;	0.999999993519576;	0.999999993373467;
0.999999999287754;	0.999999999246460;	0.999999999196280;	0.999999999191841;
0.999999999935940;	0.999999999931795;	0.999999999926171;	0.999999999925981;
0.999999999993861;	0.999999999993406;	0.999999999992774;	0.999999999992654;
0.999999999999261;	0.999999999999199;	0.999999999999106;	0.999999999999137;
0.999999999999883;	0.999999999999874;	0.999999999999863;	0.999999999999856;
0.999999999999947;	0.999999999999944;	0.999999999999939;	0.999999999999935;
0.999999999999973;	0.999999999999971;	0.999999999999968;	0.999999999999967;
0.999999999999988;	0.999999999999986;	0.999999999999984;	0.999999999999983;
0.999999999999995;	0.999999999999994;	0.999999999999993;	0.999999999999993;
0.999999999999998;	0.999999999999997;	0.999999999999996;	0.999999999999996;
0.999999999999998;	0.999999999999998;	0.999999999999997;	0.999999999999997;
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000;
