0.009645892589682;	0.013081817950466;	0.012690587772062;	0.013203363731499;
0.010725940702479;	0.012922206797233;	0.012800328091463;	0.013160399621702;
0.010760792639265;	0.012785096371998;	0.013018957183237;	0.013103898790818;
0.010695031592107;	0.012580667985729;	0.013266778019970;	0.012924112149048;
0.010650001750732;	0.012395066986127;	0.013197210407119;	0.012841757921003;
0.009890767347878;	0.012266905413482;	0.012971825702376;	0.012959683689521;
0.010915585010384;	0.012051177087974;	0.012922692464337;	0.012927966148997;
0.009922336456077;	0.011709003335566;	0.012878936596953;	0.012761242331038;
0.010531920140179;	0.011350756867869;	0.012808495800166;	0.012571716456489;
0.010555693442402;	0.010803771296399;	0.012734268160013;	0.012342653614184;
0.010498879948722;	0.010404857628432;	0.012518955662134;	0.012072085090295;
0.010596571461291;	0.010206054034646;	0.012248608366764;	0.011769884083371;
0.010713792323324;	0.009945338373290;	0.012050469307259;	0.011361401793950;
0.010591097842101;	0.009664009925760;	0.011953434681806;	0.010996291395372;
0.010472498071646;	0.009338601795023;	0.011564464189371;	0.010710185767362;
0.010294809534478;	0.008982731864488;	0.011020553883481;	0.010410310126009;
0.010135711397412;	0.008585205891437;	0.010697594996476;	0.010026987857848;
0.009963354731236;	0.008208332226185;	0.010358866911406;	0.009622449741897;
0.009939965647228;	0.007850082766712;	0.009995044039310;	0.009228301374097;
0.009662519611044;	0.007462206470083;	0.009584172133139;	0.008788644459142;
0.009692278783287;	0.007042387762703;	0.009161714852461;	0.008363830324768;
0.009427136762193;	0.006640586898277;	0.008794334992389;	0.007927593404302;
0.009184946720477;	0.006322121983117;	0.008322009427340;	0.007490225138919;
0.009027982526476;	0.005988330682422;	0.007809422988070;	0.007062592586926;
0.008814925302489;	0.005630187252367;	0.007381943177828;	0.006693259648671;
0.008592132442954;	0.005286741147746;	0.006989577384168;	0.006340613757250;
0.008483636591751;	0.004981005716536;	0.006512602256314;	0.005919223982855;
0.008228428212033;	0.004691230539994;	0.006055529317502;	0.005511706997912;
0.007988285275899;	0.004387894314423;	0.005684854270036;	0.005185434784820;
0.007758048400176;	0.004096760477140;	0.005311457995374;	0.004759189815683;
0.007473800934764;	0.003824087652653;	0.004921624239835;	0.004402059148965;
0.007465015589983;	0.003578208364576;	0.004561965134052;	0.004159411727569;
0.007273701955657;	0.003379798673038;	0.004219255242655;	0.003897130225082;
0.007066623557930;	0.003196912592477;	0.003913736141573;	0.003714656260563;
0.006944160400954;	0.002999497680527;	0.003666280346095;	0.003681252458945;
0.006792350711553;	0.002825254781159;	0.003431766958184;	0.003584268819933;
0.006741192073945;	0.002666164900201;	0.003199976834467;	0.003342010234982;
0.006619406441483;	0.002512270659764;	0.002985585085526;	0.003093659580491;
0.006545291479800;	0.002384116144581;	0.002789244581100;	0.002051453713081;
0.006348402928307;	0.002268135297886;	0.002606436061314;	0.001930479002143;
0.006328088217059;	0.002140735170175;	0.002459388866537;	0.002829998427709;
0.006258119691566;	0.002034553557145;	0.002335666789030;	0.002585145224782;
0.006216304566699;	0.001936751366363;	0.002206105544864;	0.002116705731015;
0.006191421701415;	0.001854358037311;	0.002083037792295;	0.001846472933388;
0.006134985892894;	0.001784129422154;	0.001965174426699;	0.001844379535759;
0.006082504581696;	0.001703649320008;	0.001874261661922;	0.001951916577997;
0.005998288521898;	0.001619686065232;	0.001799529768234;	0.001773318671110;
0.006026631683011;	0.001538593363946;	0.001714278235942;	0.001628244203022;
0.005966128399027;	0.001480120658270;	0.001633695296842;	0.001552119705718;
0.005971581683510;	0.001430867285047;	0.001563132374433;	0.001503820578587;
0.005934371493855;	0.001379679467608;	0.001487387489729;	0.001477105827833;
0.005947120325237;	0.001321174670376;	0.001423204313006;	0.001422748332777;
0.005950601048619;	0.001255449034422;	0.001368266473582;	0.001303834430713;
0.005914456225253;	0.001212062858625;	0.001306800452301;	0.001278713711049;
0.005923710442534;	0.001182452152503;	0.001253395605418;	0.001234471204311;
0.005842876642073;	0.001131007450150;	0.001201436920537;	0.001187359303756;
0.005844307800435;	0.001083604747291;	0.001151775904883;	0.001157739669618;
0.005824096032387;	0.001038846338664;	0.001115713971877;	0.001091169522528;
0.005825335587243;	0.000999160831667;	0.001055984745122;	0.001043471278128;
0.005799444629963;	0.000971765053374;	0.001007742666717;	0.001003040171417;
0.005759781868235;	0.000935771309954;	0.000999738118430;	0.000966671128145;
0.005765512092709;	0.000890913558853;	0.000942606119606;	0.000926288851641;
0.005751031108378;	0.000860823041599;	0.000884157288159;	0.000892804481466;
0.005716569100208;	0.000834273281636;	0.000894425939658;	0.000859203548430;
0.005712799727820;	0.000802365126933;	0.000845454644805;	0.000826290767642;
0.005727796243287;	0.000776107521393;	0.000777792472260;	0.000795374683229;
0.005664948555347;	0.000751461662809;	0.000808626752831;	0.000771569460269;
0.005647903835408;	0.000723594200613;	0.000754816443597;	0.000743343578193;
0.005665417059074;	0.000692413220071;	0.000688665531892;	0.000712109053276;
0.005638978541119;	0.000671320341764;	0.000702092480299;	0.000686674823691;
0.005627162929053;	0.000652025248737;	0.000687466267493;	0.000659699623308;
0.005647125000410;	0.000627811930261;	0.000653752174457;	0.000638869824954;
0.005661056152090;	0.000611770961369;	0.000676722743202;	0.000619479120857;
0.005615051503961;	0.000595033023672;	0.000700828187567;	0.000592769790005;
0.005579971302516;	0.000563734235158;	0.000639979420169;	0.000570139228280;
0.005554908500357;	0.000536642613447;	0.000552446538417;	0.000550585633437;
0.005598747532502;	0.000519061104639;	0.000499144737928;	0.000531773389920;
0.005613034346490;	0.000507028171530;	0.000528388966577;	0.000515731900314;
0.005596846820672;	0.000492999355252;	0.000526632817770;	0.000495916524511;
0.005535787126265;	0.000470665878732;	0.000482566452179;	0.000477846163820;
0.005276246413401;	0.000449708199295;	0.000466823859566;	0.000459605649805;
0.004809258089408;	0.000414576271871;	0.000440554332288;	0.000432299262419;
0.003432647832591;	0.000369071318238;	0.000397983987998;	0.000390276636947;
0.002294054418067;	0.000314670878312;	0.000349266031683;	0.000335689979752;
0.001350731396512;	0.000259031655088;	0.000291979986360;	0.000276608074296;
0.000624247432912;	0.000205656103289;	0.000227120812289;	0.000218300110007;
0.000128687567226;	0.000151028219628;	0.000176613072553;	0.000166845179842;
0.000076175940070;	0.000092816298720;	0.000116733645439;	0.000107606734916;
0.000036828461952;	0.000047726669460;	0.000063108580193;	0.000056772063993;
0.000013774477778;	0.000018810297646;	0.000026365218009;	0.000023251341502;
0.000003627327165;	0.000005298729464;	0.000008050361451;	0.000006740226573;
0.000000662633590;	0.000001054236153;	0.000001898044300;	0.000001460971510;
0.000000068966607;	0.000000132618343;	0.000000241987868;	0.000000157587464;
0.000000004079038;	0.000000007897596;	0.000000018899048;	0.000000010023702;
0.000000000171824;	0.000000000371050;	0.000000001149756;	0.000000000639321;
0.000000000009829;	0.000000000019729;	0.000000000083037;	0.000000000018038;
0.000000000000692;	0.000000000001233;	0.000000000003416;	0.000000000000977;
0.000000000000266;	0.000000000000349;	0.000000000000480;	0.000000000000285;
0.000000000000186;	0.000000000000209;	0.000000000000230;	0.000000000000166;
0.000000000000153;	0.000000000000168;	0.000000000000172;	0.000000000000129;
0.000000000000129;	0.000000000000139;	0.000000000000140;	0.000000000000110;
0.000000000000107;	0.000000000000117;	0.000000000000117;	0.000000000000092;
0.000000000000073;	0.000000000000082;	0.000000000000081;	0.000000000000062;
0.000000000000041;	0.000000000000046;	0.000000000000046;	0.000000000000034;
