0.036088473498606;	0.020801074726620;	0.009674552441607;	0.008815938073289;
0.062827706139453;	0.041567544620670;	0.025783814797472;	0.025138269135457;
0.063911549140915;	0.042395535450469;	0.026348763685025;	0.025684652565933;
0.065086896842436;	0.043252193244493;	0.026925816180242;	0.026265610613747;
0.066273104524730;	0.044153541256234;	0.027543648760572;	0.026869028223150;
0.067437735229710;	0.045035375996360;	0.028145317895236;	0.027477613506815;
0.068782770225186;	0.046048710746359;	0.028827473903573;	0.028161276938741;
0.070021225405513;	0.047007104507393;	0.029495221389100;	0.028825718994424;
0.071388627781277;	0.048050890498745;	0.030221278881692;	0.029556218102034;
0.072806352042975;	0.049130587871809;	0.030967710662614;	0.030306988965774;
0.074192824522167;	0.050218295820425;	0.031731808185406;	0.031090087379668;
0.075773536316918;	0.051434939959344;	0.032581836798322;	0.031937160141828;
0.077331537741039;	0.052636551721500;	0.033431906283401;	0.032810460949382;
0.078871202620030;	0.053868333005930;	0.034308575651413;	0.033703035996921;
0.080621771823215;	0.055215627319044;	0.035262051812477;	0.034679911202220;
0.082384985727571;	0.056599263016362;	0.036252787279529;	0.035696375031579;
0.084118303914930;	0.058015916680250;	0.037276593438299;	0.036755388385673;
0.086047389494883;	0.059522920022404;	0.038358571949687;	0.037875505304488;
0.088072016649337;	0.061122400489883;	0.039513107917340;	0.039077754491137;
0.089946784734343;	0.062701294687076;	0.040683103480752;	0.040290564002127;
0.092104210588276;	0.064413688434291;	0.041936989119055;	0.041605561951405;
0.094361802320408;	0.066242365082389;	0.043273467030270;	0.043015238829424;
0.096517173520023;	0.068064882543194;	0.044645013596629;	0.044443573204960;
0.098920654855992;	0.070009430542738;	0.046091746967051;	0.045988803058056;
0.101435897838661;	0.072084237409914;	0.047643444378686;	0.047628066196548;
0.103867583900562;	0.074160724502897;	0.049223029995043;	0.049315102730586;
0.106550808270571;	0.076390888315959;	0.050923893712942;	0.051169793714727;
0.109367936226897;	0.078754054826857;	0.052726682220564;	0.053114695953433;
0.112130596300598;	0.081147379705730;	0.054585737715740;	0.055151774114112;
0.115116156841997;	0.083667134140077;	0.056547590377772;	0.057313827858108;
0.118244211320400;	0.086353479611604;	0.058643658812017;	0.059610405621790;
0.121381890508041;	0.089138312234221;	0.060857964915106;	0.062034147463501;
0.124816924400197;	0.092090248753423;	0.063185386517043;	0.064632182838841;
0.128258977720290;	0.095085812786600;	0.065613216238411;	0.067361417381741;
0.131792009166550;	0.098249700798189;	0.068186924852263;	0.070212262472757;
0.135646214557593;	0.101655211491054;	0.070946071767581;	0.073307180874130;
0.139663944109081;	0.105191174777681;	0.073830450685321;	0.076522788460300;
0.143563952852682;	0.108727409676167;	0.076781300013742;	0.079837331561208;
0.147954945414658;	0.112651422021977;	0.080047884275776;	0.083445864129443;
0.152367240666235;	0.116643570431271;	0.083395052347012;	0.087139071341323;
0.156753153623472;	0.120722761494898;	0.086895735846881;	0.090967098659540;
0.161639824166041;	0.125121821526706;	0.090657840102398;	0.095108654464174;
0.166691590167760;	0.129756738295266;	0.094655324636142;	0.099367340546465;
0.171554762276200;	0.134432263549617;	0.098770260155070;	0.103771486663124;
0.176977282406054;	0.139482258791136;	0.103179907764138;	0.108533724697169;
0.182688739603126;	0.144760576550970;	0.107842407878100;	0.113494929995706;
0.188497021176465;	0.150140638123191;	0.112656037723345;	0.118594341677260;
0.194281579641723;	0.155722687221665;	0.117712774290954;	0.123926218095132;
0.200640887833862;	0.161721953269359;	0.123133498472225;	0.129570924225657;
0.207117485311779;	0.167919554881392;	0.128810794906156;	0.135458849772395;
0.213450823246382;	0.174164464296696;	0.134622059307308;	0.141518681342530;
0.220403982301648;	0.180806153535954;	0.140840720352079;	0.147905717339683;
0.227801808700422;	0.187925758244679;	0.147622131469720;	0.154692115691170;
0.235392751097231;	0.195277871354556;	0.154620241295317;	0.161771919304781;
0.242811349144984;	0.202680111658400;	0.161710087666514;	0.169048815083964;
0.251045848172824;	0.210594364751107;	0.169198229327739;	0.176664632951091;
0.259343733782093;	0.218695159169218;	0.176995828037072;	0.184576769990676;
0.267949459712622;	0.227068935141174;	0.185111539467392;	0.192822361176605;
0.276505700839968;	0.235641823522337;	0.193499943326135;	0.201330561655472;
0.285776894325934;	0.244784299770221;	0.202404842988520;	0.210298920969160;
0.295335897620813;	0.254189444123056;	0.211507196183938;	0.219611431532598;
0.305134824862185;	0.263942174457352;	0.221088059866025;	0.229193203352314;
0.314819756725199;	0.273777726790845;	0.230819944485428;	0.239012127638980;
0.325002411804900;	0.284038403749059;	0.241016022608135;	0.249287771562804;
0.335753458829111;	0.294720892578331;	0.251583401539279;	0.259995843302719;
0.346762611555305;	0.305731623853879;	0.262520566249683;	0.271105338665152;
0.357964468952904;	0.317079542046763;	0.273837947539230;	0.282585224764032;
0.368873544806776;	0.328450882187995;	0.285378099430674;	0.294261479107559;
0.380643043805877;	0.340404909577779;	0.297419054743159;	0.306421521609810;
0.392581935298239;	0.352641998404852;	0.309913007671759;	0.318912729644321;
0.404606212685540;	0.365087418274247;	0.322747383615502;	0.331557217930511;
0.416685991499616;	0.377679202127397;	0.335755461371148;	0.344530080226746;
0.428399837814428;	0.390281649086946;	0.348908357883834;	0.357718530792654;
0.440894625856889;	0.403350338950232;	0.362510190874550;	0.371313895110889;
0.452826955638792;	0.416243829847187;	0.376150420913544;	0.384948824946063;
0.465091737456463;	0.429395447785767;	0.390127273645814;	0.398850426379673;
0.477257992533469;	0.442417877861613;	0.404134725063224;	0.412798720841075;
0.489408726183439;	0.455527136363981;	0.418263835616126;	0.426825313921959;
0.501618601495278;	0.468686627417516;	0.432462460019741;	0.440898008070258;
0.513971777390478;	0.481986529990690;	0.446847482071311;	0.454929474806873;
0.526266819357444;	0.495321003108913;	0.461386364583071;	0.469023044136511;
0.538388190577054;	0.508472397384226;	0.475652922237954;	0.482994276440042;
0.550308821721466;	0.521454301025708;	0.489766521626278;	0.496889417632028;
0.562020820503176;	0.534276337422122;	0.503809353918569;	0.510580899318217;
0.573493160316607;	0.546894629346820;	0.517645454213339;	0.524140896563605;
0.584999191963500;	0.559435165616870;	0.531407689018235;	0.537554717646068;
0.596200301093855;	0.571667720942840;	0.544840159038057;	0.550693258984210;
0.607214739758463;	0.583679501745919;	0.558089194559003;	0.563585761656653;
0.617903979760168;	0.595382331430354;	0.571050843034650;	0.576123613976903;
0.628291875616605;	0.606793595228606;	0.583641728320526;	0.588316884693848;
0.638368095131154;	0.617853896062716;	0.595839422905262;	0.600129080197632;
0.648135509448250;	0.628618897716199;	0.607758583456941;	0.611659996475109;
0.657531717430348;	0.639008108892730;	0.619299890445571;	0.622835014460937;
0.666780581987849;	0.649088788124272;	0.630376591398301;	0.633580100615771;
0.675678191501047;	0.658792191081027;	0.641058953976703;	0.643938263506632;
0.684251351591109;	0.668152861671759;	0.651388235579522;	0.653993326589012;
0.692463450370877;	0.677103910322579;	0.661264655708282;	0.663412139297411;
0.700383106832075;	0.685714905758297;	0.670734824209162;	0.672580908675239;
0.708105025149548;	0.694056905504590;	0.679856021142339;	0.681422858470149;
0.715579207171211;	0.702120727051526;	0.688598149741072;	0.689970490500780;
0.722812393593691;	0.709930942033582;	0.697053476668026;	0.698405922537407;
0.729886396892184;	0.717552702377414;	0.705301876804889;	0.707003985779242;
0.736696501289564;	0.724926240342166;	0.713277679369028;	0.715264750290750;
0.743494150656301;	0.732124496311172;	0.721005129976780;	0.723276545345408;
0.750155850053225;	0.739159760909028;	0.728506543537232;	0.731075890487736;
0.756430250614549;	0.745800180812077;	0.735548786929130;	0.736609858603818;
0.762760174942506;	0.752486683491688;	0.742593753591823;	0.743788066534487;
0.769158761629508;	0.759225347359943;	0.749700359336097;	0.752354447242223;
0.775266708013880;	0.765658452748619;	0.756492375207661;	0.759066309643085;
0.781284326790775;	0.771961951417651;	0.763130842448360;	0.765627757140229;
0.787178987089218;	0.778142501532636;	0.769591542004894;	0.771513153941611;
0.793099940032569;	0.784340713478894;	0.776041978900577;	0.778317708798170;
0.798906223203873;	0.790438382656566;	0.782423570050782;	0.784741645303657;
0.804604843549166;	0.796409750190358;	0.788689566696744;	0.790954562591229;
0.810262581280379;	0.802319279431171;	0.794855637676348;	0.796920960284872;
0.815872634437134;	0.808194931276505;	0.800974665436344;	0.802992147579927;
0.821444991993560;	0.814038325078952;	0.807060099558982;	0.808963436368654;
0.826938843095876;	0.819836766680473;	0.813084204333924;	0.815096769085033;
0.832529247461026;	0.825610041906620;	0.819067504896215;	0.821000597737730;
0.838086384794489;	0.831325948993684;	0.824968836507831;	0.826741272754404;
0.843644352128178;	0.837061403860663;	0.830873738810334;	0.832733586676397;
0.849177069912822;	0.842765269564441;	0.836736821872389;	0.838472996032188;
0.854634169194263;	0.848393854998427;	0.842539197384682;	0.844369025656517;
0.860062247327800;	0.853993056166686;	0.848308035953362;	0.850110050768876;
0.865466941555667;	0.859564104129190;	0.854068478909767;	0.855808270911911;
0.870842151987346;	0.865075374824836;	0.859681769475888;	0.861445686597954;
0.876195602313436;	0.870599414155497;	0.865358446247262;	0.867104358742574;
0.881517467583363;	0.876116332696773;	0.871095552788592;	0.872736893042044;
0.886797791044124;	0.881502230959041;	0.876568803131976;	0.878259234188587;
0.892084938060676;	0.886933896227342;	0.882116067424656;	0.883832337972835;
0.897359078874385;	0.892415438025027;	0.887869108805841;	0.889403260781290;
0.902534958981476;	0.897676735404957;	0.893243247832233;	0.894870953824961;
0.907772653220531;	0.903077647373981;	0.898702986766820;	0.900345987155122;
0.913066656158104;	0.908634269630113;	0.904587462205706;	0.905977052486064;
0.918151916264374;	0.913833235414205;	0.909816214040836;	0.911336630714942;
0.923327226742642;	0.919167489586853;	0.915258364049109;	0.916779168683265;
0.928495084019334;	0.924553193057381;	0.920826564256598;	0.922235089425707;
0.933639867431743;	0.929908938627848;	0.926357256143070;	0.927668495288149;
0.938824788351412;	0.935287878674306;	0.931862178171778;	0.933132093818648;
0.944140257901715;	0.940963908878783;	0.937977078376813;	0.938772775574153;
0.949311571387716;	0.946492459920136;	0.943922434086731;	0.944269158625579;
0.954346098831111;	0.951778974976892;	0.949474420454525;	0.949641085198273;
0.959191083048494;	0.956791992971592;	0.954554430412201;	0.954827034509208;
0.964029026015202;	0.961803625519659;	0.959624416562381;	0.960011552894477;
0.968885725667956;	0.966997264581940;	0.965187715343794;	0.965263619831621;
0.973453327500861;	0.971809362228225;	0.970175188429059;	0.970211110032216;
0.977831170258703;	0.976443423808423;	0.975007691282857;	0.974977668173021;
0.981955094377325;	0.980838879864591;	0.979595845681207;	0.979516773222053;
0.985798389296983;	0.984876003464325;	0.983828661062050;	0.983745968883717;
0.989287814377375;	0.988571362836215;	0.987702263741446;	0.987644431373445;
0.992469496045366;	0.991908205094419;	0.991229804785427;	0.991157529865896;
0.995112300220580;	0.994705255978156;	0.994209182308189;	0.994142976289946;
0.997100004026689;	0.996835900255635;	0.996505237492067;	0.996465914509995;
0.998491079727214;	0.998356684975773;	0.998190602102780;	0.998162374604784;
0.999336112724602;	0.999275445538173;	0.999200395101042;	0.999191063445441;
0.999772208429466;	0.999751376286889;	0.999725206697198;	0.999722411979957;
0.999941384232341;	0.999935669294911;	0.999928397576417;	0.999928533095279;
0.999989034335450;	0.999987792023096;	0.999986157869542;	0.999986413972872;
0.999998819304327;	0.999998669094935;	0.999998485318345;	0.999998581784823;
0.999999924382304;	0.999999912906528;	0.999999897112697;	0.999999908072565;
0.999999996050989;	0.999999995261489;	0.999999994110730;	0.999999994745675;
0.999999999756206;	0.999999999689396;	0.999999999581652;	0.999999999721628;
0.999999999974549;	0.999999999971227;	0.999999999966458;	0.999999999972018;
0.999999999985637;	0.999999999984930;	0.999999999984017;	0.999999999984638;
0.999999999989419;	0.999999999988953;	0.999999999988350;	0.999999999988785;
0.999999999992471;	0.999999999992162;	0.999999999991765;	0.999999999992013;
0.999999999995044;	0.999999999994839;	0.999999999994577;	0.999999999994719;
0.999999999997265;	0.999999999997144;	0.999999999996998;	0.999999999997112;
0.999999999999011;	0.999999999998972;	0.999999999998922;	0.999999999998967;
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000;
