0.011381447869629;	0.020052881060680;	0.019192952358639;	0.019668535274330;
0.011892570114594;	0.020138946223660;	0.019328159956184;	0.019806215515401;
0.012109540645649;	0.020100654812509;	0.019393133950384;	0.019866826751964;
0.012579847866603;	0.020085220706674;	0.019487511088568;	0.019976494242813;
0.012879577837546;	0.020140033342741;	0.019630514592942;	0.020096607407882;
0.013340628944734;	0.020137894818813;	0.019713553754745;	0.020138214372190;
0.013701337569686;	0.020093922049345;	0.019737039420579;	0.020160439165029;
0.014073406903532;	0.020055006439039;	0.019791966740124;	0.020195876485524;
0.014311557891954;	0.019972365380570;	0.019829650921250;	0.020192748630077;
0.014633048323020;	0.019795224947883;	0.019765309862073;	0.020121742773386;
0.015063347567575;	0.019643694172430;	0.019688881733224;	0.020020616357170;
0.015416757243795;	0.019537588945203;	0.019639513436281;	0.019945439209041;
0.015649693181402;	0.019361753585192;	0.019548154505260;	0.019828604625880;
0.015720434107406;	0.019058276266432;	0.019368855574319;	0.019618280121049;
0.016127628001775;	0.018745064307670;	0.019152928876315;	0.019373812769776;
0.016299539011315;	0.018451974354995;	0.018947872986776;	0.019126019055793;
0.016516392082368;	0.018144117396526;	0.018722822603525;	0.018854976603095;
0.016495912552286;	0.017770797887728;	0.018406607333801;	0.018518018461618;
0.016447184878710;	0.017316132864837;	0.018017953857200;	0.018113712669069;
0.016650269267566;	0.016872692705970;	0.017627572010633;	0.017695544189466;
0.016464779990018;	0.016376907022270;	0.017190730199873;	0.017236976712016;
0.016480343805647;	0.015838766467003;	0.016712926722466;	0.016738769775580;
0.016244628118727;	0.015247715004343;	0.016191106781505;	0.016187150273621;
0.015963335405491;	0.014597809215952;	0.015606555744063;	0.015575144853178;
0.015745485719785;	0.013959010722993;	0.015001071830717;	0.014945122278375;
0.015490598765167;	0.013334406282206;	0.014386293486320;	0.014284629549823;
0.015115117415954;	0.012689812664900;	0.013752173290541;	0.013602492403997;
0.014663534627079;	0.011999583328799;	0.013063268586329;	0.012896593534907;
0.014061748670785;	0.011257513251235;	0.012317216912647;	0.012146468642735;
0.013471076649390;	0.010496822693798;	0.011558536345817;	0.011377546757962;
0.012839521597215;	0.009750942044891;	0.010797721875446;	0.010605971702356;
0.012272346013004;	0.009021928495066;	0.010041219284035;	0.009833117953532;
0.011547193368175;	0.008293039032110;	0.009276471213332;	0.009058932792653;
0.010862729332587;	0.007574720309049;	0.008520643453783;	0.008297487245314;
0.010077827152333;	0.006866969104474;	0.007777500242207;	0.007547270024502;
0.009318489334944;	0.006190272311960;	0.007041193995803;	0.006815791421261;
0.008581130581719;	0.005555213403155;	0.006336936688876;	0.006118442412963;
0.007842630356148;	0.004947084219171;	0.005672103090533;	0.005462075686154;
0.007125126153973;	0.004373426962312;	0.005044212431165;	0.004851971196181;
0.006480911882370;	0.003849563524359;	0.004452633961141;	0.004273303548578;
0.005844605314295;	0.003373066401351;	0.003911103149907;	0.003738276475527;
0.005258209533382;	0.002941549843286;	0.003421582779480;	0.003268280469190;
0.004720185312557;	0.002556351884738;	0.002977028903276;	0.002822829969222;
0.004246458685067;	0.002219544756443;	0.002584145064989;	0.002445868095142;
0.003851189070354;	0.001931344936293;	0.002243581890572;	0.002134068351474;
0.003500779475448;	0.001687094735095;	0.001950755959486;	0.001858482642017;
0.003201550208856;	0.001479862581609;	0.001702219431250;	0.001636377176157;
0.002953165486069;	0.001306162902329;	0.001494612053079;	0.001470759553619;
0.002744021375446;	0.001161657671232;	0.001321078992865;	0.001302804533831;
0.002582993535127;	0.001042547527981;	0.001177021102036;	0.001142005352892;
0.002448274848880;	0.000945882941974;	0.001059942399484;	0.001029712531063;
0.002335988443717;	0.000865365439260;	0.000963037411457;	0.000885007132162;
0.002265863788249;	0.000800786059138;	0.000885193083508;	0.000822160596469;
0.002206792793831;	0.000748594786254;	0.000822731147917;	0.000841552446732;
0.002158198375329;	0.000703136620899;	0.000768502785444;	0.000774996500108;
0.002120532930887;	0.000663432829684;	0.000721907849077;	0.000708083702343;
0.002090511001644;	0.000629468031828;	0.000681729730389;	0.000649645794667;
0.002071826514965;	0.000600012242334;	0.000646521363182;	0.000625460584335;
0.002051760006957;	0.000573131879025;	0.000616036539045;	0.000623873099168;
0.002032381149371;	0.000547281097961;	0.000587534789687;	0.000586323983217;
0.002015677035529;	0.000522940456308;	0.000560348958500;	0.000547666436020;
0.002000586677081;	0.000501124012897;	0.000536086075133;	0.000523717486357;
0.001990070678989;	0.000480985665707;	0.000513182465133;	0.000504753714656;
0.001978485547739;	0.000461962530028;	0.000490438180262;	0.000488723968724;
0.001964054302554;	0.000442819669233;	0.000469306609174;	0.000469848108548;
0.001951402437185;	0.000424189070876;	0.000449071936056;	0.000437806143218;
0.001945243631780;	0.000408139814984;	0.000430817450091;	0.000427024091781;
0.001937626907973;	0.000393458366881;	0.000413792341270;	0.000411268049966;
0.001921536409970;	0.000377082548165;	0.000396376355259;	0.000393638380640;
0.001915943253571;	0.000361980743520;	0.000380632809347;	0.000382051044558;
0.001907789088307;	0.000349193172967;	0.000367799530074;	0.000363221942723;
0.001899226528716;	0.000335213563216;	0.000350753716609;	0.000348742931085;
0.001892727311648;	0.000322372970327;	0.000335987985592;	0.000334891741623;
0.001886841241378;	0.000311784761069;	0.000328676020174;	0.000322693288257;
0.001875238279312;	0.000298704209406;	0.000311675399522;	0.000310050957446;
0.001870664658709;	0.000286531799835;	0.000295911161918;	0.000297975797495;
0.001864645824002;	0.000277748213812;	0.000293887144393;	0.000286788873492;
0.001859026411187;	0.000267191047078;	0.000279073795397;	0.000276261919658;
0.001854086212073;	0.000256273892402;	0.000261711347676;	0.000265139660091;
0.001848787227424;	0.000248974469330;	0.000263723081560;	0.000256627030955;
0.001839607320287;	0.000238975838384;	0.000248748351337;	0.000247682864280;
0.001837391219886;	0.000228763253608;	0.000232763471666;	0.000237645512493;
0.001832323281840;	0.000221659764460;	0.000230381742699;	0.000228683542381;
0.001828043090392;	0.000214056979072;	0.000223449509131;	0.000219880689531;
0.001822900523454;	0.000205881810230;	0.000212880795713;	0.000212422133617;
0.001821448800583;	0.000199022933102;	0.000207801670196;	0.000205200727052;
0.001815776626177;	0.000192820476333;	0.000204792431758;	0.000196747303501;
0.001812859526718;	0.000185458205339;	0.000195221623552;	0.000189929399187;
0.001806328125422;	0.000177591753834;	0.000181887786951;	0.000183712890635;
0.001804132431666;	0.000170665918374;	0.000171584358125;	0.000176892172846;
0.001803850646275;	0.000166400221675;	0.000173573485028;	0.000171120830071;
0.001797483458345;	0.000160789191263;	0.000169027189727;	0.000164641996402;
0.001794861543673;	0.000154225379847;	0.000158895039206;	0.000158581771418;
0.001792147256438;	0.000148986143628;	0.000153862772693;	0.000153046657375;
0.001789660062164;	0.000143746681788;	0.000148194298063;	0.000147746151571;
0.001784867209633;	0.000138523617742;	0.000142028046348;	0.000142522685525;
0.001453300306533;	0.000133784535580;	0.000137371653618;	0.000137411025356;
0.001122215374879;	0.000129475369208;	0.000133440077083;	0.000132704535816;
0.000781626014706;	0.000124675886537;	0.000126843514863;	0.000127200186952;
0.000423158767183;	0.000118218081576;	0.000122891614768;	0.000122279766919;
0.000094282780749;	0.000102783580715;	0.000112165112891;	0.000110113700232;
0.000062396278768;	0.000073134788626;	0.000085202624377;	0.000081720787311;
0.000028882583849;	0.000037196493490;	0.000047839874350;	0.000044203854917;
0.000008654442631;	0.000012402969224;	0.000017600079304;	0.000015378451156;
0.000001580128651;	0.000002636587604;	0.000004301896164;	0.000003475239775;
0.000000158759337;	0.000000306578632;	0.000000533181095;	0.000000383632517;
0.000000007713365;	0.000000017243053;	0.000000035521163;	0.000000021589770;
0.000000000208135;	0.000000000572765;	0.000000001446274;	0.000000000910507;
0.000000000003363;	0.000000000016100;	0.000000000058757;	0.000000000012797;
0.000000000000124;	0.000000000000274;	0.000000000000611;	0.000000000000148;
0.000000000000048;	0.000000000000072;	0.000000000000072;	0.000000000000034;
0.000000000000033;	0.000000000000042;	0.000000000000035;	0.000000000000019;
0.000000000000027;	0.000000000000033;	0.000000000000026;	0.000000000000014;
0.000000000000022;	0.000000000000027;	0.000000000000021;	0.000000000000012;
0.000000000000019;	0.000000000000023;	0.000000000000018;	0.000000000000010;
0.000000000000016;	0.000000000000020;	0.000000000000015;	0.000000000000008;
0.000000000000013;	0.000000000000016;	0.000000000000013;	0.000000000000007;
