0.001879592189168;	0.014376377198769;	0.009974302786715;	0.010381859259970;
0.001915427482921;	0.014367071349628;	0.010039858915035;	0.010444944690336;
0.002051673476247;	0.014448368445261;	0.010079718020217;	0.010527993367462;
0.001998706114886;	0.014556741034463;	0.010268586144677;	0.010642746510742;
0.002168428085524;	0.014439318923776;	0.010360082588814;	0.010736887334984;
0.002202086858538;	0.014544392577738;	0.010481316197408;	0.010852265535686;
0.002221539544337;	0.014430099565536;	0.010509800955079;	0.010912449716551;
0.002437978227146;	0.014692127348492;	0.010713726156154;	0.011088115767327;
0.002381267664315;	0.014722923951279;	0.010893415053810;	0.011195676769016;
0.002480690826599;	0.014543325521508;	0.010895491571967;	0.011236830417807;
0.002673894830530;	0.014825346584877;	0.011137674729420;	0.011446502400295;
0.002630119797095;	0.014772466085382;	0.011264497164797;	0.011535859518508;
0.002790620908459;	0.014884207654027;	0.011396633240107;	0.011663216168002;
0.002910211605908;	0.015055152458977;	0.011624247669261;	0.011867980964721;
0.002994378255666;	0.014961135333916;	0.011688687387668;	0.011917064964629;
0.003047629889977;	0.015178197016118;	0.011932995186812;	0.012128744608567;
0.003202232314028;	0.015216580488345;	0.012096676951114;	0.012274966405526;
0.003328323567176;	0.015226073577535;	0.012119786061109;	0.012367367039329;
0.003439360437303;	0.015515623311156;	0.012395787511932;	0.012619759075716;
0.003552931597133;	0.015481546244502;	0.012507356369010;	0.012745444618149;
0.003736873574792;	0.015563591135418;	0.012602007380080;	0.012890908192790;
0.003806806318113;	0.015825769267114;	0.012835110926553;	0.013131696215152;
0.003963380851917;	0.015785102963321;	0.012933980114606;	0.013312686669296;
0.004178173993700;	0.015934874616536;	0.013124959286906;	0.013516126159248;
0.004252392367665;	0.016141896778299;	0.013321405597325;	0.013715701559562;
0.004443311945766;	0.016147703029525;	0.013457799689507;	0.013892217945334;
0.004637921076563;	0.016316029077851;	0.013654107694036;	0.014084174423439;
0.004746314837160;	0.016535474574848;	0.013867076709497;	0.014261144568541;
0.005031726780219;	0.016657244158446;	0.014041362901782;	0.014459383772913;
0.005163821357735;	0.016732838833608;	0.014254758772559;	0.014717391678937;
0.005321623987580;	0.016841056360034;	0.014460481514590;	0.014895222854651;
0.005626549210102;	0.017099246939577;	0.014659636112188;	0.015115868044229;
0.005838317042947;	0.017267842911881;	0.014865193192690;	0.015365881450451;
0.005953445091581;	0.017267876886932;	0.015009401650952;	0.015534694049834;
0.006386182126611;	0.017513421812887;	0.015293678078718;	0.015833087018470;
0.006442873328928;	0.017705091155789;	0.015508648897978;	0.016042335018455;
0.006663074068766;	0.017706892558895;	0.015634235320014;	0.016176167521848;
0.007150169573531;	0.017948576035201;	0.015937210744998;	0.016516328308720;
0.007305429107063;	0.018150346138541;	0.016186880863494;	0.016725900049687;
0.007391928217898;	0.018219717630659;	0.016339825479782;	0.016851878829667;
0.007914199546436;	0.018413927503621;	0.016568265831315;	0.017167684005620;
0.008240436827575;	0.018613916397745;	0.016816632461038;	0.017427286847123;
0.008438219583057;	0.018616301080825;	0.016979158689588;	0.017550825411140;
0.008746818936248;	0.018767795657085;	0.017199941741991;	0.017778046714274;
0.009147244763308;	0.019001594929447;	0.017440932956485;	0.018018939889234;
0.009372351366645;	0.019065489205408;	0.017616416605467;	0.018173187892274;
0.009571891624052;	0.019143436505430;	0.017801846680488;	0.018369545367919;
0.010238348652055;	0.019289545127584;	0.018045875485868;	0.018599827988810;
0.010477892036199;	0.019381210753800;	0.018309340422760;	0.018757554789642;
0.010815240321461;	0.019446083805289;	0.018471772309211;	0.018891591404340;
0.011083484363675;	0.019579994753296;	0.018600304740134;	0.019111217620577;
0.011651171575630;	0.019664274510548;	0.018721720577776;	0.019240750979628;
0.011843332236422;	0.019628122853420;	0.018797481941880;	0.019304031889474;
0.012302896074566;	0.019603417261730;	0.018901506284027;	0.019425581206423;
0.012553737356632;	0.019650714629729;	0.019050230266945;	0.019548503936113;
0.013050895372186;	0.019662763363981;	0.019146436286530;	0.019595487888049;
0.013403115003368;	0.019626984943325;	0.019170605668098;	0.019627361218501;
0.013742947923160;	0.019590141794269;	0.019230665929622;	0.019663828299300;
0.013935576591576;	0.019510658241785;	0.019286416618326;	0.019666287459341;
0.014281719727850;	0.019341945577666;	0.019241139662438;	0.019614731676311;
0.014733096312947;	0.019197044587400;	0.019181692916778;	0.019527224702005;
0.015071193508057;	0.019090340583188;	0.019137919734128;	0.019464015238439;
0.015288247132520;	0.018922909960793;	0.019055091439153;	0.019360368741291;
0.015314024991350;	0.018633671559594;	0.018892686189575;	0.019162653249654;
0.015778253671953;	0.018330347708584;	0.018698514641827;	0.018931166936879;
0.015942033952143;	0.018047078482935;	0.018522508400130;	0.018697742973722;
0.016143612772329;	0.017752229054994;	0.018330145425531;	0.018442063678586;
0.016121470497689;	0.017398367055243;	0.018032134878356;	0.018124249905737;
0.016015355381535;	0.016967811929391;	0.017653212993668;	0.017744707198647;
0.016277480317799;	0.016541489067772;	0.017281803901939;	0.017348809564874;
0.016044895730595;	0.016060283600228;	0.016870343343674;	0.016911976700907;
0.016092177949522;	0.015537230915230;	0.016421641060336;	0.016438772868486;
0.015869099384489;	0.014952084459419;	0.015931417445420;	0.015912705271188;
0.015596352961302;	0.014319210130655;	0.015371122382051;	0.015327565962757;
0.015398040652535;	0.013708904315924;	0.014790495871635;	0.014724192843488;
0.015173450146078;	0.013112070624217;	0.014208719375362;	0.014086907689184;
0.014813202746269;	0.012493873812272;	0.013613350016099;	0.013430970289047;
0.014380660328734;	0.011827547316374;	0.012948825708001;	0.012753827542708;
0.013803407949417;	0.011110547708464;	0.012220223054690;	0.012032507060433;
0.013239424673397;	0.010373297465574;	0.011490346355431;	0.011291653894653;
0.012631538816194;	0.009650551334134;	0.010758296860064;	0.010546049470677;
0.012106664149457;	0.008944799173129;	0.010030251152774;	0.009797869276296;
0.011407988331439;	0.008237803548162;	0.009289674851751;	0.009047416489711;
0.010765963300475;	0.007538862362865;	0.008557310899573;	0.008308788100497;
0.010015226136557;	0.006850057230697;	0.007839050668520;	0.007579566059187;
0.009286916240465;	0.006196655249686;	0.007118993900963;	0.006868041397474;
0.008585107867343;	0.005582998783745;	0.006428351124541;	0.006188171567320;
0.007878839231628;	0.004990620257692;	0.005780781709442;	0.005548444844798;
0.007191198206110;	0.004429928121790;	0.005168230757929;	0.004953895478229;
0.006584099842013;	0.003919293385245;	0.004583915381240;	0.004385421495004;
0.005976220269504;	0.003454395621733;	0.004048927462583;	0.003857823165488;
0.005415943855946;	0.003031670654727;	0.003567277777821;	0.003396036517291;
0.004901619836308;	0.002653680253946;	0.003126719559625;	0.002951241334332;
0.004443981952488;	0.002322467233610;	0.002733723549708;	0.002576096446218;
0.004072459873396;	0.002037970153517;	0.002391483464961;	0.002268437631965;
0.003736685433334;	0.001796409472806;	0.002096709151237;	0.001993168111345;
0.003444434813790;	0.001590268204905;	0.001845381673383;	0.001773068452472;
0.003205113372394;	0.001415723858630;	0.001634136220682;	0.001614723713864;
0.003001390976861;	0.001269422720554;	0.001456092295967;	0.001443755482879;
0.002846472646986;	0.001147714378463;	0.001306446798629;	0.001270272523678;
0.002712110254735;	0.001047996337548;	0.001183604736385;	0.001150543644203;
0.002603327036988;	0.000964204942140;	0.001081124705209;	0.000978220661172;
0.002526323501830;	0.000895862033972;	0.000997611289864;	0.000913071859324;
0.002468699520936;	0.000839175753207;	0.000929581257678;	0.000958798290202;
0.002419674879858;	0.000790009655870;	0.000870111636033;	0.000881755658305;
0.002379649133185;	0.000746668640827;	0.000818461992258;	0.000800615311755;
0.002349036557648;	0.000709306083010;	0.000773506599175;	0.000730032787982;
0.002327935166351;	0.000676679715285;	0.000733553901359;	0.000706239743465;
0.002306711922203;	0.000646388211218;	0.000698966686131;	0.000710827867624;
0.002283967049075;	0.000617222517514;	0.000666955629080;	0.000664663822436;
0.002268034326981;	0.000589517235491;	0.000636168655426;	0.000619592291735;
0.002249821145173;	0.000565087075552;	0.000608562855716;	0.000592517131403;
0.002239396097241;	0.000542729221839;	0.000582541913005;	0.000570593825048;
0.002225839260539;	0.000521468819225;	0.000556389749267;	0.000553585371974;
0.002211235795073;	0.000499829655455;	0.000532342384093;	0.000532905123573;
0.002197691913046;	0.000478484416623;	0.000509529349787;	0.000495052978106;
0.002189187286967;	0.000460548578508;	0.000488527891177;	0.000483323709424;
0.002181773992143;	0.000444490981003;	0.000469039076608;	0.000465522329547;
0.002164237529938;	0.000425843336705;	0.000449281848359;	0.000445589302212;
0.002157791221881;	0.000408729687481;	0.000431405762914;	0.000432738052143;
0.002147383211309;	0.000394139054897;	0.000417048160616;	0.000410995727692;
0.002139867221520;	0.000378474643057;	0.000397437633952;	0.000394608528379;
0.002132315470767;	0.000364353212651;	0.000380525635901;	0.000378938978465;
0.002124618525642;	0.000352195715079;	0.000372757112757;	0.000365068427823;
0.002113604653193;	0.000337288987705;	0.000353139889276;	0.000350811015024;
0.002108150891947;	0.000323753832916;	0.000334847571525;	0.000337198852538;
0.002101345115478;	0.000313611580417;	0.000333398104009;	0.000324389173377;
0.002095218086489;	0.000301921878177;	0.000316283361003;	0.000312526832115;
0.002090273858176;	0.000289774619940;	0.000295843405194;	0.000300005836833;
0.002083292961353;	0.000281003441470;	0.000299569295610;	0.000290312650812;
0.002073713833669;	0.000270081623371;	0.000281753597318;	0.000280288004473;
0.002071276538475;	0.000258618854908;	0.000262716908336;	0.000268956379829;
0.002065554273577;	0.000250393830701;	0.000261229037055;	0.000258712947467;
0.002060292171345;	0.000241885987241;	0.000253622512145;	0.000248694121423;
0.002055277485534;	0.000232569865150;	0.000241022101255;	0.000240335151435;
0.002053391264969;	0.000224717542239;	0.000236161379722;	0.000232151550548;
0.002047144766252;	0.000217639667815;	0.000233863293081;	0.000222451182431;
0.002044021598996;	0.000209149918919;	0.000222289318094;	0.000214785037859;
0.002037374495039;	0.000200570268760;	0.000205879680288;	0.000207888262981;
0.002034906540553;	0.000193050325301;	0.000192939368124;	0.000200222689234;
0.002034188271617;	0.000187950848256;	0.000196648076469;	0.000193607463545;
0.002027501446181;	0.000181748159399;	0.000192371518565;	0.000186221816829;
0.002024576565935;	0.000174304896426;	0.000179906344215;	0.000179415506666;
0.002021518903711;	0.000168349209068;	0.000174237212216;	0.000173148943097;
0.002018749511929;	0.000162443211834;	0.000167743911292;	0.000167160475058;
0.002013534613999;	0.000156586834430;	0.000160685791516;	0.000161262983649;
0.001640896806805;	0.000151253413985;	0.000155464827196;	0.000155474644721;
0.001266726820751;	0.000146431574052;	0.000151117426336;	0.000150191017297;
0.000872650760237;	0.000140761737497;	0.000143400290832;	0.000143796136482;
0.000459827159616;	0.000131374118576;	0.000138159387374;	0.000136980536675;
0.000100106607630;	0.000110997854664;	0.000123544187563;	0.000120326079527;
0.000064050412245;	0.000076362337619;	0.000090976460154;	0.000086302029189;
0.000028931091758;	0.000037717080255;	0.000049729801174;	0.000045340839393;
0.000008532904865;	0.000012344775379;	0.000018025708191;	0.000015488795977;
0.000001543085042;	0.000002594254437;	0.000004407559007;	0.000003471198111;
0.000000154258495;	0.000000301203108;	0.000000552398603;	0.000000382977384;
0.000000007479254;	0.000000016843494;	0.000000037856180;	0.000000021655709;
0.000000000201442;	0.000000000560091;	0.000000001620231;	0.000000000935000;
0.000000000003290;	0.000000000015781;	0.000000000070054;	0.000000000013288;
0.000000000000142;	0.000000000000325;	0.000000000000887;	0.000000000000183;
0.000000000000056;	0.000000000000089;	0.000000000000091;	0.000000000000043;
0.000000000000040;	0.000000000000053;	0.000000000000043;	0.000000000000023;
0.000000000000032;	0.000000000000042;	0.000000000000032;	0.000000000000018;
0.000000000000027;	0.000000000000034;	0.000000000000026;	0.000000000000015;
0.000000000000023;	0.000000000000029;	0.000000000000022;	0.000000000000013;
0.000000000000019;	0.000000000000024;	0.000000000000018;	0.000000000000010;
0.000000000000016;	0.000000000000020;	0.000000000000015;	0.000000000000008;
