0.063023470706460;	0.042854665589807;	0.025814477222262;	0.022787801311516;
0.132019602533762;	0.100663481096293;	0.071536675456962;	0.070914727277604;
0.134134908309582;	0.102551102899237;	0.072991817011726;	0.072499429114050;
0.136614931603261;	0.104597655331126;	0.074562621360739;	0.074212838583279;
0.139201553457513;	0.106776303080516;	0.076213981972172;	0.076040319381146;
0.141576726025463;	0.108919411360959;	0.077915460032900;	0.077868351628970;
0.144291496088155;	0.111206624104639;	0.079696789734622;	0.079847619333775;
0.147113785039216;	0.113636883224903;	0.081604125448615;	0.081924192621295;
0.149753897061458;	0.116033730112890;	0.083529238141676;	0.084042162309552;
0.152788077727270;	0.118645091257466;	0.085622726051663;	0.086384878708296;
0.155909461950848;	0.121374011312253;	0.087812332025414;	0.088793970120976;
0.158873629929324;	0.124101432644657;	0.090058998256710;	0.091296197795995;
0.162179722943456;	0.126985709871219;	0.092427901057114;	0.093931226758047;
0.165597682503379;	0.130050407980510;	0.094949153212683;	0.096691093337985;
0.168940807809784;	0.133190164270096;	0.097603679956782;	0.099563806911062;
0.172702805696613;	0.136524861012641;	0.100372709815154;	0.102611025195648;
0.176405607154789;	0.139878290647839;	0.103261160165009;	0.105771926328424;
0.180115210347636;	0.143393437564520;	0.106303727715389;	0.109030854623627;
0.184281813023980;	0.147196610039104;	0.109551651404272;	0.112563228529752;
0.188580348480142;	0.151115662656138;	0.112927275400185;	0.116203292408883;
0.192611169199305;	0.154970105013855;	0.116345717247074;	0.119923069001822;
0.197312551075157;	0.159289731343773;	0.120138709690756;	0.123987707856409;
0.201999275056194;	0.163662836480519;	0.123994510162556;	0.128134752964821;
0.206463598124841;	0.168048377230761;	0.127991135228675;	0.132392664088304;
0.211620051790312;	0.172817582137555;	0.132276194257575;	0.137019235584612;
0.216942397040693;	0.177827819207168;	0.136811847595500;	0.141758945075908;
0.221897457485175;	0.182812964050072;	0.141430404561774;	0.146617345787150;
0.227627990343182;	0.188253420035471;	0.146370078398494;	0.151880783264008;
0.233519243779397;	0.193864615348205;	0.151553984094785;	0.157315826582132;
0.239481030967719;	0.199546653554386;	0.156863217201203;	0.162866876186915;
0.245291906374532;	0.205386986515071;	0.162388572810481;	0.168626878074109;
0.251857053637982;	0.211721269757723;	0.168315133660527;	0.174736833731269;
0.258556006993168;	0.218259966097671;	0.174493263508835;	0.181088579167145;
0.264970354729285;	0.224762237296176;	0.180744779478419;	0.187573523520484;
0.271970465104787;	0.231647992476612;	0.187408092591807;	0.194378463679179;
0.279471677683668;	0.239065678861790;	0.194694824909224;	0.201616352865643;
0.287150065152511;	0.246703297277494;	0.202164364047874;	0.209138703394122;
0.294478540828637;	0.254298741289450;	0.209645131683029;	0.216804785197096;
0.302765350834038;	0.262458533073651;	0.217549456545926;	0.224839378316509;
0.311146363761302;	0.270805493801150;	0.225763813307596;	0.233166361845414;
0.319691869166876;	0.279364584709388;	0.234276071316543;	0.241801784670274;
0.328071172364920;	0.288057767321269;	0.243024470473685;	0.250655237859112;
0.337261139407824;	0.297388136341878;	0.252348948228159;	0.260008623718178;
0.346729840031739;	0.306961905681808;	0.261848568603115;	0.269680605284648;
0.356389265960519;	0.316836887918953;	0.271827066714008;	0.279577504907977;
0.365805970048561;	0.326694966379313;	0.281882998035893;	0.289639439908984;
0.375755413810627;	0.336990260231859;	0.292422231398789;	0.300156997533152;
0.386178395774689;	0.347665549858600;	0.303311384083722;	0.311080636070011;
0.396876570449377;	0.358654603460383;	0.314543083675962;	0.322359304363146;
0.407696258620288;	0.369933526449598;	0.326112272229382;	0.333955729062519;
0.418039481072173;	0.381075315862396;	0.337785518016449;	0.345640679457178;
0.429298460897496;	0.392830612228597;	0.349964558446957;	0.357821122164854;
0.440656898745546;	0.404800473869469;	0.362540086087761;	0.370281678622688;
0.452004921025333;	0.416885793015838;	0.375373710755995;	0.382815287544622;
0.463345477482784;	0.429046263402447;	0.388303168891644;	0.395614489457367;
0.474187067320645;	0.441089582155249;	0.401255465234662;	0.408524220018312;
0.485849594859495;	0.453623374412410;	0.414666038001370;	0.421856729633881;
0.496802832327261;	0.465828606717277;	0.427971506619510;	0.435090933490943;
0.508031283344900;	0.478223818501381;	0.441545030880277;	0.448526563759548;
0.519081266503396;	0.490379950431994;	0.455031853621870;	0.461902921398313;
0.530088153537313;	0.502557241414916;	0.468560334638269;	0.475278326953246;
0.541116480490891;	0.514729845104325;	0.482085602890832;	0.488612183529759;
0.552243857021697;	0.526990963630913;	0.495733748199244;	0.501817657780524;
0.563309649061320;	0.539232963471237;	0.509444598350727;	0.514974868982071;
0.574181172090707;	0.551225064090970;	0.522772420676683;	0.527903846659139;
0.584872453769800;	0.563024135792950;	0.535869365901911;	0.540692955659635;
0.595385167544636;	0.574652660406930;	0.548828195819627;	0.553223278360555;
0.605697988084504;	0.586076164949975;	0.561527342098414;	0.565581788698775;
0.616046536220797;	0.597448845564314;	0.574148263319790;	0.577815804669347;
0.626136198924204;	0.608536088032089;	0.586434037921508;	0.589800096094009;
0.636121302898506;	0.619448955281161;	0.598548905533339;	0.601589086310695;
0.645857237447407;	0.630111682156575;	0.610408230249515;	0.613072578636399;
0.655396975880559;	0.640568000634048;	0.621963445076411;	0.624281485126391;
0.664716898356032;	0.650743691394133;	0.633183233080777;	0.635169043588310;
0.673835328140442;	0.660713845584463;	0.644194371142868;	0.645861599344310;
0.682685156878202;	0.670394423196064;	0.654899531875300;	0.656250198119911;
0.691411116427302;	0.679852858486301;	0.665246951164502;	0.666304755487776;
0.699840407935165;	0.688998706196738;	0.675271243296745;	0.676053606713692;
0.708005355769122;	0.697864757408189;	0.685014429743783;	0.685570790919029;
0.715843875915939;	0.706365025472085;	0.694362574682078;	0.694518667545109;
0.723419770193956;	0.714556582067020;	0.703350086232148;	0.703247448496746;
0.730851196223372;	0.722510295928338;	0.712022886291463;	0.711686003934399;
0.738074868620157;	0.730220795635942;	0.720345399840359;	0.719849502117655;
0.745110117003457;	0.737712968349306;	0.728399541764730;	0.727905253791384;
0.752055298407128;	0.745072663761449;	0.736287450392754;	0.736158571921216;
0.758822649250533;	0.752238127400906;	0.743936807456116;	0.744136741243323;
0.765539086298491;	0.759267360411772;	0.751394353972762;	0.751888203990725;
0.772159024211471;	0.766175702148300;	0.758693856274414;	0.759536095829470;
0.778374016419022;	0.772670111107088;	0.765526937443687;	0.765037365335674;
0.784650820736006;	0.779238690167341;	0.772404822399163;	0.772098056883023;
0.791040211657229;	0.785894027536320;	0.779393953598936;	0.780561516271426;
0.797071419488651;	0.792188359493968;	0.786020574846634;	0.787146670588038;
0.802982987866050;	0.798319275109960;	0.792458140171792;	0.793526866678704;
0.808756649397634;	0.804300052188029;	0.798684964971916;	0.799237414677560;
0.814559092389192;	0.810292264564310;	0.804886598407970;	0.805783614317286;
0.820233065247301;	0.816167081566642;	0.810997450218329;	0.811957314567951;
0.825770866706150;	0.821893825399927;	0.816974480471864;	0.817908011747829;
0.831248643681616;	0.827519294456158;	0.822821554244365;	0.823600526396788;
0.836697573179012;	0.833117166998542;	0.828602882315451;	0.829360068065152;
0.842143697766162;	0.838699363959022;	0.834353598049662;	0.835043612216121;
0.847597652870178;	0.844278583933400;	0.840061454905595;	0.840894069382143;
0.853080182553872;	0.849857460683840;	0.845779568132852;	0.846585759579938;
0.858524780898240;	0.855370751417471;	0.851434791751123;	0.852133259673411;
0.863993639799737;	0.860927539112610;	0.857099994170569;	0.857902098172037;
0.869420670665053;	0.866444765624578;	0.862727503001492;	0.863443584073626;
0.874770882013826;	0.871884917283705;	0.868290906227632;	0.869112170783202;
0.880083570068654;	0.877286653390436;	0.873808118351502;	0.874624629571649;
0.885357001121838;	0.882628262614599;	0.879294799750776;	0.880078307059224;
0.890599721787920;	0.887917243870155;	0.884629376824351;	0.885456779077042;
0.895829665536441;	0.893224034760989;	0.890025384182872;	0.890852184625893;
0.901022230204763;	0.898516406417593;	0.895471890958747;	0.896212957676110;
0.906123780312289;	0.903640177667013;	0.900648065096925;	0.901451175531420;
0.911235157597976;	0.908811920727324;	0.905877709665397;	0.906721978582173;
0.916322525035032;	0.914001872209942;	0.911268601365594;	0.911964605687018;
0.921295333666707;	0.918981848967087;	0.916266725973054;	0.917084694321411;
0.926378785858578;	0.924104216125650;	0.921403791544205;	0.922268871802260;
0.931492511543082;	0.929374992357977;	0.926924906811146;	0.927568403551439;
0.936346293059920;	0.934244594358478;	0.931779914032006;	0.932546054348963;
0.941282175403669;	0.939220596738244;	0.936813183477617;	0.937599997850255;
0.946241790844435;	0.944264287071008;	0.941961214896743;	0.942669789465874;
0.951191188351250;	0.949287404128726;	0.947074379440443;	0.947716965983423;
0.956175766580718;	0.954332435085831;	0.952183547291606;	0.952805157580127;
0.961273144791952;	0.959649845787781;	0.957842328995624;	0.958035458964789;
0.966072022398563;	0.964650380294412;	0.963154298995837;	0.962953526492050;
0.970533157826099;	0.969206169075655;	0.967881427194455;	0.967547804128475;
0.974782742751017;	0.973465103242818;	0.972115246279343;	0.971891609328022;
0.979005893984584;	0.977702021409398;	0.976321577505781;	0.976218623604437;
0.983196100200283;	0.982035819923431;	0.980856154253141;	0.980549231137404;
0.986961329151577;	0.985893171430200;	0.984790044958579;	0.984479470284600;
0.990273142601060;	0.989360443224838;	0.988403036271899;	0.988070895479471;
0.992877427860139;	0.992232072299478;	0.991498199970619;	0.991153338499685;
0.994829165438008;	0.994367514142145;	0.993838484993995;	0.993554374315244;
0.996370928613831;	0.996068037832694;	0.995705716149874;	0.995508658538665;
0.997669771931200;	0.997478273986646;	0.997248979661907;	0.997114003845988;
0.998626382788457;	0.998515590633972;	0.998381568911906;	0.998299985953583;
0.999262995171744;	0.999204079064990;	0.999130650696011;	0.999089424875643;
0.999658400826991;	0.999633397865685;	0.999602663058379;	0.999582555353402;
0.999863802413902;	0.999854360125751;	0.999842754362988;	0.999835389368500;
0.999956668449266;	0.999953865824864;	0.999950370829526;	0.999948135329923;
0.999989248785082;	0.999988551812083;	0.999987669467194;	0.999987221048304;
0.999997966803433;	0.999997821859618;	0.999997631776576;	0.999997572735752;
0.999999775060960;	0.999999757211219;	0.999999735452274;	0.999999737431778;
0.999999983980911;	0.999999982482052;	0.999999980409174;	0.999999980979472;
0.999999998952625;	0.999999998828198;	0.999999998648660;	0.999999998678993;
0.999999999914891;	0.999999999902202;	0.999999999882310;	0.999999999900608;
0.999999999989202;	0.999999999988151;	0.999999999986705;	0.999999999986845;
0.999999999994041;	0.999999999993630;	0.999999999993095;	0.999999999992655;
0.999999999995877;	0.999999999995597;	0.999999999995228;	0.999999999994936;
0.999999999997341;	0.999999999997167;	0.999999999996939;	0.999999999996720;
0.999999999998473;	0.999999999998376;	0.999999999998248;	0.999999999998113;
0.999999999999299;	0.999999999999258;	0.999999999999206;	0.999999999999157;
0.999999999999791;	0.999999999999781;	0.999999999999768;	0.999999999999758;
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000;
