0.021288821992757;	0.016201479212432;	0.010740204092541;	0.010898684140600;
0.021041368289912;	0.016097555242929;	0.010708739939927;	0.010857088196595;
0.021174916992675;	0.016210183357678;	0.010818324280245;	0.011064459682121;
0.021059016241737;	0.016198788441918;	0.010923287548581;	0.011144657325171;
0.020908744890708;	0.016202603448029;	0.011063619598201;	0.011210545836217;
0.020875617196234;	0.016214038568567;	0.011124833413619;	0.011344905830745;
0.020813498934709;	0.016241818264641;	0.011188623566921;	0.011452882425391;
0.020703769713254;	0.016184125887711;	0.011213185574210;	0.011519403348222;
0.020731019211403;	0.016328049901636;	0.011401449221517;	0.011705967567089;
0.020667169095884;	0.016342733681575;	0.011519327019503;	0.011816729453289;
0.020766316850433;	0.016442716370257;	0.011619731432212;	0.011955102796220;
0.020553453585756;	0.016393280610521;	0.011653570830108;	0.012064895608958;
0.020668156424153;	0.016517599047494;	0.011844035789273;	0.012253390390579;
0.020773020056165;	0.016666179482236;	0.012020537138022;	0.012423220134458;
0.020488672012188;	0.016572907848580;	0.012032891747740;	0.012510224988961;
0.020801302290990;	0.016820908936794;	0.012274817676547;	0.012774993626329;
0.020704517462420;	0.016844764246758;	0.012402183247147;	0.012896142228570;
0.020661292466781;	0.016907311195166;	0.012513473088832;	0.013047889991788;
0.020939704333060;	0.017148970307901;	0.012752678549217;	0.013321422389112;
0.020688803003754;	0.017072186520810;	0.012822418504841;	0.013409184791562;
0.020932980720309;	0.017306667985854;	0.013042774872010;	0.013667516926206;
0.021026986234345;	0.017464137119509;	0.013250854274224;	0.013883401618283;
0.020786630289548;	0.017401716620241;	0.013331501900819;	0.013988482570844;
0.021145082827196;	0.017720113100458;	0.013621154932138;	0.014316750544531;
0.021124566853164;	0.017793053274836;	0.013788704688425;	0.014493275251751;
0.021085708641941;	0.017864973537596;	0.013946739089029;	0.014675531683749;
0.021356105583956;	0.018142297356728;	0.014218727317749;	0.014985708805117;
0.021275072863585;	0.018191782776717;	0.014373045431568;	0.015181071151672;
0.021405852828735;	0.018362950640224;	0.014602459031291;	0.015428855672436;
0.021529448239103;	0.018557610065316;	0.014859672159708;	0.015697760223771;
0.021542498985152;	0.018665161624841;	0.015057030833390;	0.015922537427214;
0.021750910213569;	0.018888330295563;	0.015310550489482;	0.016202690558207;
0.021718447685779;	0.019019197947017;	0.015540350857756;	0.016430145219166;
0.021788516492943;	0.019152853938576;	0.015764016688802;	0.016668622697635;
0.022046047073028;	0.019403026106770;	0.016050338031032;	0.016994535860424;
0.022020848122145;	0.019544312051511;	0.016291849585527;	0.017223521734215;
0.022121489280128;	0.019722408170191;	0.016549687664036;	0.017489678217036;
0.022287452900908;	0.019921687541644;	0.016823568152678;	0.017795255395661;
0.022235457727736;	0.020028446177838;	0.017056088819646;	0.018031692184707;
0.022514070937459;	0.020311948100227;	0.017374418443506;	0.018362877712341;
0.022585147997209;	0.020493764187361;	0.017628095603071;	0.018625661701235;
0.022415215778408;	0.020536482863078;	0.017827183259463;	0.018826658207460;
0.022790789171778;	0.020836634594213;	0.018187356897269;	0.019193283310156;
0.022920096169601;	0.021044195269103;	0.018487433745216;	0.019469263425679;
0.022710003258996;	0.021101996732931;	0.018685192132869;	0.019663803947712;
0.022901941402923;	0.021342892603690;	0.018995069891520;	0.019982704291271;
0.023098223159136;	0.021545961992266;	0.019294484898942;	0.020275828256625;
0.022987271764431;	0.021598839837896;	0.019514500768330;	0.020486355082762;
0.023109746450214;	0.021800133575159;	0.019812194143051;	0.020770706596175;
0.023241074350690;	0.021998583796370;	0.020086061712508;	0.021037108937888;
0.023110879971930;	0.022056126287079;	0.020295515876031;	0.021234804247416;
0.023101384886992;	0.022202606790952;	0.020560542088451;	0.021475089556118;
0.023300397671762;	0.022392379168283;	0.020848216495071;	0.021745875188368;
0.023237105177801;	0.022406599126444;	0.021040833813865;	0.021908201870117;
0.023047548149996;	0.022433009757746;	0.021211656853451;	0.022041150392073;
0.023147998828798;	0.022632067339428;	0.021486212352029;	0.022300314025057;
0.023142202531331;	0.022708077218136;	0.021700890076999;	0.022481152241151;
0.022924317984645;	0.022632844732788;	0.021799667850570;	0.022549983585445;
0.022818957662285;	0.022629973356710;	0.021929689366292;	0.022653698796338;
0.022796075362307;	0.022680835704409;	0.022096167276963;	0.022796329632837;
0.022597577757664;	0.022627905105499;	0.022178857833233;	0.022839489833197;
0.022363776610352;	0.022529332949682;	0.022229641526403;	0.022844007284318;
0.022209797049174;	0.022470555682957;	0.022307326743471;	0.022882115177265;
0.022038266080975;	0.022388299942413;	0.022353387609765;	0.022881028533294;
0.021691631129440;	0.022156438195092;	0.022297595963550;	0.022783031178144;
0.021330625343690;	0.021908337820257;	0.022206437542824;	0.022647198796418;
0.021094213276200;	0.021765459434075;	0.022152722412567;	0.022537889892916;
0.020783940670632;	0.021556102672941;	0.022053708850654;	0.022383784276439;
0.020302786940958;	0.021206302933081;	0.021860647881911;	0.022133444522614;
0.019819791959142;	0.020806291522378;	0.021606827284726;	0.021826467245506;
0.019374537599731;	0.020407800234494;	0.021333543661017;	0.021506080680779;
0.018947972167114;	0.020024945749240;	0.021052920274882;	0.021170483599150;
0.018382180934109;	0.019566506973282;	0.020698744500013;	0.020761839714780;
0.017702064823910;	0.019025645568874;	0.020262816041248;	0.020267809559207;
0.017115275197850;	0.018479067588297;	0.019802759808189;	0.019751131307830;
0.016512605689126;	0.017886199927295;	0.019291964559583;	0.019195124825474;
0.015862440554721;	0.017254810902752;	0.018729009365519;	0.018592186718762;
0.015126647436558;	0.016557675170694;	0.018105205899430;	0.017923629764779;
0.014322993419839;	0.015804364189227;	0.017425241701513;	0.017190522250715;
0.013559391768829;	0.015045238803188;	0.016713124606232;	0.016434095705476;
0.012808323171117;	0.014278619433070;	0.015958919132767;	0.015640442632622;
0.012038704388412;	0.013500170759587;	0.015170979613432;	0.014815601018981;
0.011255722739114;	0.012694503843043;	0.014354618804583;	0.013965503289385;
0.010410532769108;	0.011833750650945;	0.013493723104352;	0.013072452687165;
0.009563232779994;	0.010955847672682;	0.012600416361979;	0.012161341506010;
0.008761868157950;	0.010096951270792;	0.011698599286274;	0.011248969200184;
0.007988721531463;	0.009248643333486;	0.010794706766672;	0.010334108271448;
0.007228681966956;	0.008408524047795;	0.009887861488526;	0.009422397874857;
0.006492376818050;	0.007591888215058;	0.008991858579884;	0.008529583471598;
0.005767809655597;	0.006791342068997;	0.008108906508901;	0.007655897084821;
0.005071368484617;	0.006021299255495;	0.007247025322526;	0.006805964463436;
0.004433259010083;	0.005301349824519;	0.006422458859066;	0.006000190221944;
0.003844161689368;	0.004624668849673;	0.005640466100133;	0.005243215394922;
0.003303060295288;	0.003992688281415;	0.004906196422154;	0.004538912519165;
0.002814213308959;	0.003414970507571;	0.004224910240020;	0.003887979726227;
0.002376113372267;	0.002893895987113;	0.003602741576480;	0.003295690722910;
0.001987975594033;	0.002428920351022;	0.003041574718712;	0.002769667210572;
0.001648258130192;	0.002019212090468;	0.002540895456197;	0.002300672300045;
0.001358050269181;	0.001665589196878;	0.002103701992258;	0.001897942816900;
0.001116081026865;	0.001366550551162;	0.001728742388296;	0.001556921427405;
0.000916660956159;	0.001117427864057;	0.001412177188218;	0.001269971823986;
0.000754571318207;	0.000913330065024;	0.001149999109509;	0.001036126212108;
0.000625156209971;	0.000749283625380;	0.000937054598100;	0.000849736601285;
0.000523511512850;	0.000619714934383;	0.000767070840544;	0.000697910445679;
0.000444903863163;	0.000518883663026;	0.000633626379959;	0.000577674239886;
0.000384731037546;	0.000441562140325;	0.000530629612523;	0.000488067371615;
0.000338867163237;	0.000382926438448;	0.000452248033971;	0.000414798083574;
0.000304558154067;	0.000338752503770;	0.000393160912793;	0.000365362525374;
0.000278421742207;	0.000305401576996;	0.000348754796558;	0.000334340570640;
0.000258252095112;	0.000280082198149;	0.000315256167200;	0.000303439438746;
0.000242474283422;	0.000260479933487;	0.000289631980113;	0.000278955318194;
0.000229488323339;	0.000244863255185;	0.000269527893783;	0.000259094359481;
0.000218465909048;	0.000231916491993;	0.000253224347733;	0.000244669443837;
0.000208714972421;	0.000220692377628;	0.000239472129213;	0.000235087360204;
0.000199883414122;	0.000210653333341;	0.000227446146993;	0.000223630682487;
0.000191775511076;	0.000201422961485;	0.000216784706550;	0.000211203243321;
0.000184194771695;	0.000192751844688;	0.000207101176515;	0.000201592333206;
0.000176979406748;	0.000184959621146;	0.000197835487422;	0.000194508138419;
0.000170105178338;	0.000177769509147;	0.000189076766378;	0.000186859714396;
0.000163558219592;	0.000170464616880;	0.000180983212948;	0.000178574443001;
0.000157323381255;	0.000163610204044;	0.000173269425822;	0.000169139269565;
0.000151419206529;	0.000157285853388;	0.000166153036505;	0.000163721519918;
0.000145823655151;	0.000151533014749;	0.000159415562319;	0.000157065709228;
0.000140298645738;	0.000145334927739;	0.000152773992156;	0.000150715827847;
0.000135016420739;	0.000139429014911;	0.000146671986120;	0.000145825551161;
0.000130087371028;	0.000134454205013;	0.000141500150509;	0.000139061863810;
0.000125339603035;	0.000129326376097;	0.000135101814219;	0.000133647795551;
0.000120763378195;	0.000124425015376;	0.000129433443838;	0.000128359577813;
0.000116344082640;	0.000119892870450;	0.000126266391576;	0.000123439493859;
0.000112115828696;	0.000115317212173;	0.000119840663276;	0.000118768888950;
0.000108077829832;	0.000110968864181;	0.000113996146764;	0.000114285323202;
0.000104198404282;	0.000106783435175;	0.000111851138141;	0.000109662383901;
0.000100453155139;	0.000103015992686;	0.000107035139238;	0.000105749210566;
0.000096909211648;	0.000099415592871;	0.000101823533045;	0.000101702293125;
0.000093437403135;	0.000095645124698;	0.000099657479635;	0.000098040356860;
0.000090077405191;	0.000092169052821;	0.000095519802274;	0.000094688026496;
0.000086919278369;	0.000088844483752;	0.000091023070144;	0.000091029454836;
0.000083860746217;	0.000085640452443;	0.000088168028898;	0.000087521105686;
0.000080903441433;	0.000082569257080;	0.000085184617450;	0.000084150104848;
0.000078057677996;	0.000079619686776;	0.000081806937759;	0.000081268558231;
0.000075331609856;	0.000076771003314;	0.000079018636062;	0.000078427892877;
0.000072694366888;	0.000074041533366;	0.000076653624795;	0.000075147970720;
0.000070156108572;	0.000071424231004;	0.000073686736042;	0.000072592625241;
0.000067719831602;	0.000068888716670;	0.000070095535358;	0.000070340077528;
0.000065357406786;	0.000066445959924;	0.000067391978400;	0.000067732112096;
0.000063095917621;	0.000064122268335;	0.000066097198528;	0.000065309149746;
0.000060913747165;	0.000061863270776;	0.000063637844220;	0.000062867272651;
0.000058804639897;	0.000059689248763;	0.000060819806380;	0.000060635846123;
0.000056779132159;	0.000057608082679;	0.000058861940274;	0.000058492055049;
0.000054829115637;	0.000055596444633;	0.000056876593218;	0.000056450159689;
0.000052936397268;	0.000053661576901;	0.000054554711204;	0.000054463639627;
0.000051108766374;	0.000051802868791;	0.000052697793907;	0.000052518561207;
0.000049365965901;	0.000050006020099;	0.000051043316718;	0.000050691831528;
0.000047676501838;	0.000048265546231;	0.000048947545599;	0.000048629445617;
0.000046080134774;	0.000046646830190;	0.000047380188857;	0.000047150220312;
0.000042999607306;	0.000044279159380;	0.000045747271540;	0.000045584770650;
0.000032301058914;	0.000036916323054;	0.000041235927305;	0.000040229536639;
0.000016118305579;	0.000021497085279;	0.000028645758888;	0.000026507017731;
0.000004951454051;	0.000007760609051;	0.000012603796990;	0.000010712260015;
0.000000868270282;	0.000001632025458;	0.000003339486771;	0.000002632416807;
0.000000079143132;	0.000000193401212;	0.000000442648605;	0.000000304716744;
0.000000003409257;	0.000000009572610;	0.000000028954727;	0.000000016635003;
0.000000000063166;	0.000000000232713;	0.000000000869680;	0.000000000593706;
0.000000000000530;	0.000000000002429;	0.000000000017783;	0.000000000004429;
0.000000000000018;	0.000000000000043;	0.000000000000066;	0.000000000000019;
0.000000000000007;	0.000000000000015;	0.000000000000010;	0.000000000000003;
0.000000000000005;	0.000000000000010;	0.000000000000005;	0.000000000000001;
0.000000000000004;	0.000000000000008;	0.000000000000004;	0.000000000000001;
0.000000000000003;	0.000000000000007;	0.000000000000003;	0.000000000000001;
0.000000000000003;	0.000000000000006;	0.000000000000002;	0.000000000000001;
0.000000000000003;	0.000000000000005;	0.000000000000002;	0.000000000000001;
0.000000000000002;	0.000000000000004;	0.000000000000002;	0.000000000000001;
