0.010958840591874;	0.023344343552921;	0.025544945191061;	0.026114269731535;
0.010510009239365;	0.022478867738590;	0.025809460879422;	0.025519842002425;
0.010509125940015;	0.021491552120362;	0.026159870959696;	0.025281400330888;
0.009434991464456;	0.020867319464510;	0.026147883173145;	0.024864669175218;
0.010504786270013;	0.020589528106909;	0.026183242491879;	0.024322168940417;
0.010596090547735;	0.020110809736500;	0.025654874439276;	0.023793102927927;
0.010345625723989;	0.019387820639847;	0.025332972043021;	0.022970744065286;
0.009326599024151;	0.018560633071325;	0.025103982331025;	0.022106789038149;
0.009826348010217;	0.017716618993499;	0.024521201971527;	0.021549332785753;
0.010330956546297;	0.016946197651258;	0.023999648698038;	0.020949858303628;
0.010237467246054;	0.016340388562169;	0.023185435095441;	0.020326869418011;
0.009776673039049;	0.015900008179615;	0.022419521778651;	0.019683367433774;
0.008267435082281;	0.015210168760042;	0.021624279533065;	0.018946723748306;
0.009616668597255;	0.014436158717617;	0.020827097138870;	0.018159315079205;
0.009242169894620;	0.013735925181296;	0.020228313975327;	0.017382501467118;
0.008766598239393;	0.012965915045765;	0.019675897308238;	0.016438557626548;
0.008323406577222;	0.012280935332410;	0.018659944968150;	0.015647664073395;
0.006797191108475;	0.011743936913666;	0.017480049156642;	0.015119885802445;
0.008084032757934;	0.011113397723316;	0.016605161558386;	0.014463733869733;
0.006454309685792;	0.010343534333196;	0.015788285243738;	0.013717314280755;
0.006545127314878;	0.009595333164536;	0.015002214163328;	0.012966675688487;
0.006291462371867;	0.008621328983141;	0.014237907904857;	0.012187977642766;
0.005976914165516;	0.007841539294312;	0.013354303591033;	0.011388798867072;
0.005880431840728;	0.007348022198347;	0.012458394886419;	0.010585772762906;
0.005899914399962;	0.006885490065129;	0.011678079085722;	0.009689788638420;
0.005683320084895;	0.006452636338971;	0.011005183663075;	0.008860826087893;
0.005482814416726;	0.006013107562981;	0.010067198764968;	0.008161661306469;
0.005267437547868;	0.005591861199369;	0.009078502624000;	0.007529166438687;
0.005055025840185;	0.005191649899826;	0.008352592642284;	0.006913465014949;
0.004811412411611;	0.004844193381087;	0.007669142984301;	0.006367786578985;
0.005008583682439;	0.004537057001612;	0.007042880718767;	0.005902753550302;
0.004835109785878;	0.004233317242925;	0.006462366940304;	0.005466931488009;
0.004761260438069;	0.003936351198961;	0.005948293058832;	0.005076984628509;
0.004581775795269;	0.003668165246215;	0.005523593167242;	0.004704941085585;
0.004438404252237;	0.003467146865044;	0.005081401599906;	0.004360010277750;
0.004354285005045;	0.003279542072821;	0.004666595834058;	0.004051335145833;
0.004207644389163;	0.003087991007560;	0.004342828759652;	0.003789456001983;
0.004003000579270;	0.002906555395736;	0.004060352104411;	0.003558200528679;
0.004183175627604;	0.002751149949553;	0.003745710014885;	0.003316168224332;
0.004037334595951;	0.002597065298068;	0.003471131275333;	0.003097113381189;
0.003893953999899;	0.002425070001620;	0.003268887972574;	0.002930837770159;
0.003767649925657;	0.002262956307423;	0.003064439390026;	0.002700919029872;
0.003650300529615;	0.002110734698784;	0.002849017061690;	0.002501035618925;
0.003603601231595;	0.001978252541716;	0.002650393219601;	0.002362722162921;
0.003491669598492;	0.001867463202677;	0.002450337757401;	0.002213141587732;
0.003366108489566;	0.001761588701291;	0.002267392678027;	0.002118343305626;
0.003337555477693;	0.001653800231137;	0.002120703379741;	0.002119274941777;
0.003155442126032;	0.001561211011322;	0.001986460310554;	0.002073012464608;
0.003373501482786;	0.001474690391891;	0.001857717302316;	0.001928052866011;
0.003318330641921;	0.001402807071564;	0.001741660107482;	0.001822677151404;
0.003145464531120;	0.001347698373750;	0.001635978188017;	0.001212109483588;
0.003030288156974;	0.001282464421594;	0.001531712554634;	0.001139874248540;
0.002905712752916;	0.001199763957244;	0.001447262383284;	0.001722991051925;
0.002825578971111;	0.001110381139428;	0.001380945874216;	0.001537165978689;
0.002767871603996;	0.001025134465552;	0.001297574099693;	0.001185288986154;
0.002703808179107;	0.000964684896139;	0.001194532564815;	0.000990098444561;
0.002639858091375;	0.000917364582711;	0.001091484973261;	0.000982217384910;
0.002590190780591;	0.000866067179007;	0.001020509359034;	0.001033906895294;
0.002537140615470;	0.000815855181293;	0.000972945557768;	0.000922283545971;
0.002536252892093;	0.000774821995251;	0.000921775132711;	0.000835791986635;
0.002485686268036;	0.000744505231171;	0.000873575274763;	0.000796021120087;
0.002503711260020;	0.000719972102222;	0.000832913084544;	0.000774849605115;
0.002443470940705;	0.000703558817098;	0.000787955421935;	0.000765921217287;
0.002653197492119;	0.000683212779886;	0.000760300426028;	0.000746581392366;
0.002625380428276;	0.000656047736617;	0.000745556744582;	0.000689314101533;
0.002568551108986;	0.000630451991970;	0.000718830064417;	0.000677301952600;
0.002545545923317;	0.000601522711822;	0.000686856021651;	0.000647978596247;
0.002472435235434;	0.000572491245976;	0.000648603322296;	0.000615986419227;
0.002429615343251;	0.000544572009196;	0.000613696754324;	0.000593757545306;
0.002389898326602;	0.000515551692178;	0.000586610751972;	0.000551684594014;
0.002379270761829;	0.000490175628322;	0.000546488186611;	0.000521773089954;
0.002317949274906;	0.000469618068885;	0.000513704021331;	0.000499052855888;
0.002286141973053;	0.000449227378445;	0.000503241483205;	0.000477585933164;
0.002386335061249;	0.000428294861030;	0.000470363364683;	0.000453283887553;
0.002348470132437;	0.000414105345043;	0.000439772152983;	0.000437450462845;
0.001801121596268;	0.000392399653996;	0.000445080194154;	0.000422700820816;
0.001317142781400;	0.000370726647311;	0.000420341749714;	0.000403484364526;
0.000847875664113;	0.000356691483142;	0.000387132648456;	0.000383224139777;
0.000437758049282;	0.000323130675476;	0.000400780272800;	0.000357474143635;
0.000155851446983;	0.000274513367223;	0.000359846901009;	0.000317066104376;
0.000123791629561;	0.000234471102609;	0.000309409674726;	0.000276197452938;
0.000093365554717;	0.000196604433145;	0.000291440316454;	0.000236863518612;
0.000064831616649;	0.000154330719701;	0.000254165010232;	0.000193795301910;
0.000053701313013;	0.000120179120452;	0.000201625599241;	0.000152849617516;
0.000048928355684;	0.000096794015943;	0.000166901087544;	0.000117966274252;
0.000038598203097;	0.000073700788998;	0.000127299023838;	0.000088153786022;
0.000029285639689;	0.000053251706951;	0.000082714929016;	0.000065751296177;
0.000022156812697;	0.000039680441137;	0.000053412317722;	0.000050204541146;
0.000016138416575;	0.000030408784399;	0.000038906609351;	0.000038670222865;
0.000010848266733;	0.000021950160572;	0.000031973633936;	0.000027910356003;
0.000006649530176;	0.000013930361403;	0.000020645825972;	0.000017904801556;
0.000003811144435;	0.000008172934063;	0.000011852055967;	0.000010684600770;
0.000002025045145;	0.000004426960427;	0.000006525347417;	0.000005915327053;
0.000001087594044;	0.000001972916760;	0.000003082152032;	0.000003005484727;
0.000000589999038;	0.000000984088579;	0.000001533107065;	0.000001598353862;
0.000000324004454;	0.000000503294379;	0.000000802122647;	0.000000834477249;
0.000000149640633;	0.000000226416407;	0.000000369274792;	0.000000385300605;
0.000000058931996;	0.000000090709785;	0.000000148542568;	0.000000158198867;
0.000000021241823;	0.000000033068955;	0.000000058367409;	0.000000060616080;
0.000000006795656;	0.000000010569680;	0.000000018531057;	0.000000019612141;
0.000000002007410;	0.000000003177573;	0.000000005513923;	0.000000005861690;
0.000000000539511;	0.000000000846606;	0.000000001479237;	0.000000001586604;
0.000000000128344;	0.000000000202397;	0.000000000359873;	0.000000000380338;
0.000000000026795;	0.000000000042820;	0.000000000082918;	0.000000000084099;
0.000000000003673;	0.000000000006480;	0.000000000011789;	0.000000000011038;
0.000000000000367;	0.000000000000601;	0.000000000001234;	0.000000000001104;
0.000000000000037;	0.000000000000061;	0.000000000000129;	0.000000000000125;
0.000000000000005;	0.000000000000007;	0.000000000000018;	0.000000000000013;
0.000000000000001;	0.000000000000001;	0.000000000000002;	0.000000000000002;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000001;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
